Timestamp,Arbitration_ID,DLC,Data,Class
4.71965505,4F1,4,20 00 60 11,Normal
4.72036985,361,8,03 00 00 00 02 00 D4 02,Normal
4.7207262000000005,454,8,0E 00 00 00 00 00 00 00,Normal
4.7210849999999995,4F4,8,00 00 00 00 00 00 00 00,Normal
4.7214209,387,8,82 4D 5E 55 00 88 06 00,Normal
4.722725525,340,8,00 00 00 24 A6 01 FD 30,Normal
4.7229658,260,8,06 17 02 30 00 C8 61 02,Normal
4.723208525,130,8,FC 7F 80 7E 00 00 07 CF,Normal
4.72344685,140,8,00 81 00 6E 20 00 07 A4,Normal
4.723678825,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.7239191,251,8,01 04 67 F4 00 01 08 80,Normal
4.72412135,2B0,6,78 FF 00 07 F7 A4,Normal
4.725295200000001,356,8,00 00 00 80 10 00 00 00,Normal
4.725511575,366,7,17 90 0D 17 14 00 01,Normal
4.725757700000001,367,8,00 00 00 00 00 00 12 0D,Normal
4.726001875,368,8,00 00 00 00 00 90 0D 40,Normal
4.7262441,412,8,40 00 80 05 00 02 00 00,Normal
4.726422475,453,5,00 4D 51 00 47,Normal
4.72665885,470,8,15 41 01 04 54 50 54 41,Normal
4.726906925,50E,8,00 00 00 20 0A 00 00 00,Normal
4.727167175,568,8,00 00 00 8F 80 00 00 00,Normal
4.727943225,38D,8,00 00 49 00 88 7F FE 15,Normal
4.7281796,420,8,C0 1E 00 C8 FC 4F 6A 00,Normal
4.728415975,421,8,FE 07 00 FF E3 7F 00 61,Normal
4.72866015,389,8,00 00 00 20 00 00 D1 00,Normal
4.731174125,386,8,00 80 00 80 00 40 00 80,Normal
4.732758400000001,260,8,06 17 02 30 00 C8 61 11,Normal
4.73299915,130,8,F0 7F 98 7E 00 00 08 56,Normal
4.73323745,140,8,20 81 00 6E 20 00 08 70,Normal
4.733469400000001,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.73370575,251,8,01 04 68 88 00 01 08 80,Normal
4.733906025,2B0,6,78 FF 00 07 08 60,Normal
4.734144325,340,8,00 00 00 24 B6 01 E5 30,Normal
4.73438605,381,8,80 00 40 00 00 35 FD 05,Normal
4.73510015,356,8,00 00 00 80 10 00 00 00,Normal
4.7353165,366,7,17 90 0D 17 14 00 01,Normal
4.7355587,367,8,00 00 00 00 00 00 15 0D,Normal
4.73580285,368,8,00 00 00 00 00 90 0D 40,Normal
4.7360475,391,8,00 00 00 00 00 00 06 4D,Normal
4.7362975,4CB,8,08 00 00 00 00 00 00 00,Normal
4.73646365,4F1,4,20 00 60 21,Normal
4.7366961,50C,8,C0 12 00 A3 05 10 80 D2,Normal
4.7369422,52A,8,00 00 00 00 02 00 00 90,Normal
4.7371682999999996,53B,8,41 4D 55 43 31 38 32 30,Normal
4.7374144,5A6,8,00 00 00 00 00 00 00 04,Normal
4.73766295,5CD,8,00 00 00 00 00 00 00 00,Normal
4.740361175,361,8,03 00 00 00 02 01 98 02,Normal
4.74136095,387,8,82 4D 5E 55 00 89 07 00,Normal
4.7427317,340,8,00 00 00 24 C6 01 AD 30,Normal
4.742965625,260,8,06 17 02 30 00 C8 61 20,Normal
4.74320245,130,8,F4 7F AC 7E 00 00 09 B8,Normal
4.74344075,140,8,FC 80 00 6F 20 00 09 CB,Normal
4.743672725,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.743909075,251,8,01 04 69 E2 00 01 08 80,Normal
4.7441113,2B0,6,78 FF 00 07 19 B0,Normal
4.744353500000001,484,8,18 13 FC 3E 00 13 FC 3E,Normal
4.744525975,485,4,02 00 00 00,Normal
4.744767700000001,492,8,40 FE 0F 00 00 00 00 4C,Normal
4.745410125,356,8,00 00 00 80 10 00 00 00,Normal
4.7456265,366,7,17 90 0D 17 14 00 01,Normal
4.74587065,367,8,00 00 00 00 00 00 1A 0D,Normal
4.7461148,368,8,00 00 00 00 00 90 0D 40,Normal
4.7463487,470,8,15 41 05 04 54 50 54 45,Normal
4.74652705,453,5,00 4D 51 00 B7,Normal
4.746775575,4A9,8,00 00 00 00 00 00 00 00,Normal
4.747017775,53F,8,30 32 41 37 30 00 00 00,Normal
4.7479498,38D,8,00 00 49 00 90 7F FE 01,Normal
4.74818225,420,8,D0 1E 00 C8 FC 4F 6A 00,Normal
4.748418099999999,421,8,FE 07 00 FF E3 7F 00 52,Normal
4.748660299999999,389,8,00 00 00 20 00 00 C2 00,Normal
4.75117035,386,8,00 C0 00 80 00 40 00 80,Normal
4.75272685,340,8,00 00 00 24 D6 01 B5 30,Normal
4.75296125,260,8,06 17 02 30 00 C8 61 3F,Normal
4.7532015,130,8,E4 7F 90 7E 00 00 0A CB,Normal
4.75343785,140,8,08 81 00 6E 20 00 0A F7,Normal
4.7536703000000005,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.7539086,251,8,01 04 6A 5C 00 01 08 80,Normal
4.75410645,2B0,6,78 FF 00 07 2A DD,Normal
4.75434865,381,8,80 00 40 00 00 36 29 05,Normal
4.7550452000000005,356,8,00 00 00 80 10 00 00 00,Normal
4.75526545,366,7,17 96 0D 17 14 00 01,Normal
4.75550765,367,8,00 00 00 00 00 00 15 0D,Normal
4.7557518,368,8,00 00 00 00 00 90 0D 40,Normal
4.75599595,391,8,00 00 00 00 00 00 07 50,Normal
4.75624595,479,8,38 00 00 00 00 00 00 00,Normal
4.7564126,4F1,4,00 00 60 31,Normal
4.760348575,361,8,03 00 00 00 02 02 4C 02,Normal
4.761362975,387,8,82 4D 5E 55 00 8A 08 00,Normal
4.762788825,260,8,06 17 02 30 00 C8 61 02,Normal
4.763029575,130,8,FC 7F 80 7E 00 00 0B 53,Normal
4.763267875,140,8,04 81 00 6E 20 00 0B 51,Normal
4.763499825,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.763736675,251,8,01 04 6B 36 00 01 08 80,Normal
4.7639345,2B0,6,78 FF 00 07 3B 0D,Normal
4.76417085,340,8,00 00 00 24 E6 01 9D 30,Normal
4.764411099999999,48A,8,00 00 61 40 02 03 20 FA,Normal
4.7646572,58B,8,11 00 00 00 00 00 00 00,Normal
4.7653913,356,8,00 00 00 80 10 00 00 00,Normal
4.76561155,366,7,17 96 0D 17 14 00 01,Normal
4.76585375,367,8,00 00 00 00 00 00 1B 0D,Normal
4.766097900000001,368,8,00 00 00 00 00 96 0D 40,Normal
4.766270400000001,436,4,00 00 00 00,Normal
4.7664502,453,5,00 4D 51 00 A7,Normal
4.7666846,470,8,15 01 04 04 54 50 54 49,Normal
4.76692875,541,8,03 00 21 00 00 00 00 04,Normal
4.767949,38D,8,00 00 49 00 98 7F FE 0D,Normal
4.7681829,420,8,E0 1E 00 C8 FC 4F 6A 00,Normal
4.76842315,421,8,FE 07 00 FF E3 7F 00 43,Normal
4.76866535,389,8,00 00 00 20 00 00 B3 00,Normal
4.7703959000000005,4F4,8,00 00 00 00 00 00 00 00,Normal
4.77118995,386,8,00 00 00 C0 00 40 00 80,Normal
4.7727328,340,8,00 00 00 24 F6 01 85 30,Normal
4.77296475,260,8,06 17 02 30 00 C8 61 11,Normal
4.77320305,130,8,E8 7F A8 7E 00 00 0C 66,Normal
4.7734394,140,8,EC 80 00 6E 20 00 0C 86,Normal
4.77367185,329,8,0F 9B 81 8C 31 2A 00 10,Normal
4.7739120999999995,251,8,01 04 6C B2 00 00 08 80,Normal
4.774114325,2B0,6,78 FF 00 07 4C 07,Normal
4.77435215,381,8,80 08 40 00 00 37 6F 05,Normal
4.775388475,356,8,00 00 00 80 10 00 00 00,Normal
4.7756068,366,7,17 A8 0D 17 14 00 01,Normal
4.7758529,367,8,00 00 00 00 00 00 20 0D,Normal
4.77609705,368,8,00 00 00 00 00 96 0D 40,Normal
4.776345575,391,8,00 00 00 00 00 00 08 EB,Normal
4.776513675,4F1,4,20 00 60 41,Normal
4.780359975,361,8,03 00 00 00 02 03 00 02,Normal
4.78135585,387,8,82 4D 5E 55 00 8B 09 00,Normal
4.7827305,340,8,00 00 00 24 06 01 0D 30,Normal
4.783004875,130,8,F8 7F 7C 7E 00 00 0D 25,Normal
4.783245125,140,8,E0 80 00 6E 20 00 0D 20,Normal
4.783481,260,8,06 16 02 30 00 C8 5D 26,Normal
4.783719775,251,8,01 04 6D E3 00 01 18 80,Normal
4.783919575,2B0,6,78 FF 00 07 5D D7,Normal
4.784153975,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.78513815,356,8,00 00 00 80 10 00 00 00,Normal
4.78535645,366,7,16 AC 0D 16 14 00 01,Normal
4.78560255,367,8,00 00 00 00 00 00 1E 0D,Normal
4.78584915,368,8,00 00 00 00 00 A8 0D 40,Normal
4.78608305,470,8,15 41 01 04 54 50 54 8D,Normal
4.7862614,453,5,00 4D 51 00 97,Normal
4.787951475,38D,8,00 00 49 00 A0 7F FE 29,Normal
4.788185375,420,8,F0 1E 00 C8 FC 4F 6A 00,Normal
4.788423675,421,8,FE 07 00 FF E3 7F 00 34,Normal
4.788670275,389,8,00 00 00 20 00 00 A4 00,Normal
4.7908142,164,4,00 08 0E 0D,Normal
4.791186075,386,8,00 40 00 C0 00 40 00 80,Normal
4.792770375,260,8,06 16 02 30 00 C8 5D 35,Normal
4.793011099999999,340,8,00 00 00 24 16 01 15 30,Normal
4.7932494000000005,130,8,F0 7F 88 7E 00 00 0E F6,Normal
4.79348965,140,8,F8 80 00 6F 20 00 0E F1,Normal
4.793717725,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.793954075,251,8,01 04 6E E9 00 01 08 80,Normal
4.79415435,2B0,6,78 FF 00 07 6E BA,Normal
4.7943945999999995,381,8,80 00 40 00 00 38 C6 05,Normal
4.7945666,485,4,02 00 00 00,Normal
4.7948127000000005,492,8,40 FE 0F 00 00 00 00 00,Normal
4.79519675,356,8,00 00 00 80 10 00 00 00,Normal
4.795415075,366,7,16 AC 0D 16 14 00 01,Normal
4.795657275,367,8,00 00 00 00 00 00 1B 0D,Normal
4.797599725,368,8,00 00 00 00 00 AC 0D 40,Normal
4.797954125,391,8,00 00 00 00 00 00 09 F6,Normal
4.798228575,4F1,4,00 00 60 51,Normal
4.798586875,520,8,00 00 00 00 00 00 00 00,Normal
4.8004034,361,8,03 00 00 00 02 04 F9 02,Normal
4.80105365,593,6,00 00 FF FF FF FF,Normal
4.802742299999999,340,8,00 00 00 24 26 01 3D 30,Normal
4.802974275,260,8,06 16 02 30 00 C8 5D 08,Normal
4.80321895,130,8,00 80 A8 7E 00 00 0F 8A,Normal
4.803459225,140,8,F0 80 00 6E 20 00 0F A3,Normal
4.8036873,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.803927575,251,8,01 04 6F 83 00 01 08 80,Normal
4.804127875,2B0,6,78 FF 00 07 7F 6A,Normal
4.804359875,387,8,82 4D 5E 55 00 8C 0A 00,Normal
4.804602575,42D,8,00 00 00 00 00 D0 07 FA,Normal
4.80485065,53E,8,00 00 00 00 08 85 00 00,Normal
4.805348825,356,8,00 00 00 80 10 00 00 00,Normal
4.805566675,366,7,16 AC 0D 16 14 00 01,Normal
4.80581085,367,8,00 00 00 00 00 00 21 0D,Normal
4.80605745,368,8,00 00 00 00 00 AC 0D 40,Normal
4.80629335,470,8,15 41 05 04 50 50 54 51,Normal
4.80647365,453,5,00 4D 51 00 87,Normal
4.80794975,38D,8,00 00 49 00 A8 7F FE 25,Normal
4.8081983,483,8,13 00 00 00 00 00 00 00,Normal
4.80843225,420,8,00 1E 00 C8 FC 4F 6A 00,Normal
4.808670575,421,8,FE 07 00 FF E3 7F 00 25,Normal
4.8089167,50A,8,0A 00 00 00 00 00 00 00,Normal
4.809158925,389,8,00 00 00 20 00 00 95 00,Normal
4.811177099999999,386,8,00 80 00 C0 00 40 00 80,Normal
4.812733625,340,8,00 00 00 24 36 01 25 30,Normal
4.812967575,260,8,06 16 02 30 00 C8 5D 17,Normal
4.813210275,130,8,1C 80 80 7E 00 00 00 85,Normal
4.813450525,140,8,D8 80 00 6E 20 00 00 A5,Normal
4.813678599999999,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.813919325,251,8,01 04 70 11 00 01 08 80,Normal
4.814119125,2B0,6,78 FF 00 07 80 AE,Normal
4.814359375,381,8,80 00 40 00 00 39 8A 05,Normal
4.814601575,484,8,1C 13 FC 3E 00 13 FC 3E,Normal
4.814839875,48A,8,00 00 81 40 02 03 20 87,Normal
4.815074275,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
4.815322325,356,8,00 00 00 80 10 00 00 00,Normal
4.815540625,366,7,16 B0 0D 16 14 00 01,Normal
4.815784775,367,8,00 00 00 00 00 00 28 0D,Normal
4.816030875,368,8,00 00 00 00 00 AC 0D 40,Normal
4.816275525,391,8,00 00 00 00 00 00 0A D1,Normal
4.816447525,436,4,00 00 00 00,Normal
4.816613675,4F1,4,00 00 60 61,Normal
4.81686025,500,8,01 06 00 00 00 00 0A 51,Normal
4.81710635,58B,8,11 00 00 00 00 00 00 00,Normal
4.820358375,361,8,03 00 00 00 02 05 B5 02,Normal
4.820610825,4F4,8,00 00 00 00 00 00 00 00,Normal
4.821368799999999,387,8,82 4D 5E 55 00 8D 0B 00,Normal
4.82277905,260,8,06 16 02 30 00 C8 5D 26,Normal
4.82301735,340,8,00 00 00 24 46 01 6D 30,Normal
4.82325565,130,8,F4 7F 58 7E 00 00 01 76,Normal
4.823496375,140,8,F0 80 00 6E 20 00 01 05,Normal
4.82373615,251,8,01 04 71 F4 00 00 08 80,Normal
4.823936425,2B0,6,78 FF 00 07 91 7E,Normal
4.824164475,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.825344625,356,8,00 00 00 80 10 00 00 00,Normal
4.825561,366,7,16 A8 0D 16 14 00 01,Normal
4.8258032,367,8,00 00 00 00 00 00 25 0D,Normal
4.82604735,368,8,00 00 00 00 00 B0 0D 40,Normal
4.8262837,470,8,15 41 01 04 54 50 54 55,Normal
4.826463975,453,5,00 4D 51 00 F7,Normal
4.826722275,568,8,00 00 00 8E 80 00 00 00,Normal
4.827956525,38D,8,00 00 49 00 B0 7F FE 31,Normal
4.828192400000001,420,8,10 1E 00 C8 FC 4F 6A 00,Normal
4.8284307,421,8,FE 07 00 FF E3 7F 00 16,Normal
4.828675325,389,8,00 00 00 20 00 00 86 00,Normal
4.831181,386,8,00 C0 00 C0 00 40 00 80,Normal
4.832745775,340,8,00 00 00 24 56 01 75 30,Normal
4.83297775,260,8,06 16 02 30 00 C8 5D 35,Normal
4.833220425,130,8,FC 7F 7C 7E 00 00 02 F7,Normal
4.833460675,140,8,00 81 00 6E 20 00 02 CD,Normal
4.83368875,329,8,4A 9B 81 8C 31 2A 00 10,Normal
4.833931425,381,8,80 00 40 00 00 3A 5E 05,Normal
4.8341712,251,8,01 04 72 4A 00 00 08 80,Normal
4.834371475,2B0,6,78 FF 00 07 A2 13,Normal
4.835009525,356,8,00 00 00 80 10 00 00 00,Normal
4.835225875,366,7,16 A8 0D 16 14 00 01,Normal
4.835473925,367,8,00 00 00 00 00 00 2C 0D,Normal
4.835720525,368,8,00 00 00 00 00 A8 0D 40,Normal
4.835964675,391,8,00 00 00 00 00 00 0B CC,Normal
4.836130825,4F1,4,20 00 60 71,Normal
4.836362775,50C,8,C0 12 00 A3 05 10 80 E2,Normal
4.840351425,361,8,03 00 00 00 02 06 61 02,Normal
4.8414014000000005,387,8,82 4D 5E 55 00 8E 0C 00,Normal
4.84273365,340,8,00 00 00 24 66 01 5D 30,Normal
4.842966099999999,260,8,06 16 02 30 00 C8 5D 08,Normal
4.843208799999999,130,8,04 80 90 7E 00 00 03 27,Normal
4.84344905,140,8,FC 80 00 6F 20 00 03 19,Normal
4.84367905,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.84391735,251,8,01 04 73 AF 00 01 08 80,Normal
4.844117625,2B0,6,78 FF 00 07 B3 C3,Normal
4.844289625,485,4,02 00 00 00,Normal
4.844531825,492,8,40 FE 0F 00 00 00 00 C4,Normal
4.845388275,356,8,00 00 00 80 10 00 00 00,Normal
4.84560415,366,7,16 8C 0D 16 14 00 01,Normal
4.84585075,367,8,00 00 00 00 00 00 30 0D,Normal
4.84609685,368,8,00 00 00 00 00 A8 0D 40,Normal
4.84633125,470,8,15 41 05 04 54 50 54 59,Normal
4.8465091,453,5,00 4D 51 00 E7,Normal
4.847955425,38D,8,00 00 49 00 B8 7F FE 3D,Normal
4.848191775,420,8,20 1E 00 C8 FC 4F 6A 00,Normal
4.848429575,421,8,FE 07 00 FF E3 7F 00 07,Normal
4.848671775,389,8,00 00 00 20 00 00 77 00,Normal
4.851177925,386,8,00 00 00 00 00 40 00 80,Normal
4.852758325,260,8,06 17 02 30 00 C8 61 11,Normal
4.852994675,340,8,00 00 00 24 76 01 45 30,Normal
4.853234925,130,8,00 80 94 7E 00 00 04 A8,Normal
4.8534776,140,8,00 81 00 6F 20 00 04 1E,Normal
4.853707625,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.853945925,251,8,01 04 74 A4 00 01 08 80,Normal
4.8541462,2B0,6,78 FF 00 07 C4 C9,Normal
4.85438645,381,8,80 00 40 00 00 3B 12 05,Normal
4.855052275,356,8,00 00 00 80 10 00 00 00,Normal
4.85526865,366,7,17 88 0D 17 14 00 01,Normal
4.8555128,367,8,00 00 00 00 00 00 2E 0D,Normal
4.85575695,368,8,00 00 00 00 00 8C 0D 40,Normal
4.856003525,391,8,00 00 00 00 00 00 0C 9F,Normal
4.856253525,479,8,38 00 00 00 00 00 00 00,Normal
4.856419675,4F1,4,20 00 60 81,Normal
4.860349825,361,8,03 00 00 00 02 07 2D 02,Normal
4.861508025,387,8,82 4D 5E 55 00 8F 0D 00,Normal
4.862742775,340,8,00 00 00 24 86 01 CD 30,Normal
4.86297475,260,8,06 17 01 30 00 C8 61 21,Normal
4.863217425,130,8,E0 7F 90 7E 00 00 05 19,Normal
4.863453775,140,8,10 81 00 6E 20 00 05 27,Normal
4.8636838,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.86392015,251,8,01 04 75 CE 00 01 08 80,Normal
4.864120425,2B0,6,78 FF 00 07 D5 19,Normal
4.864358725,48A,8,00 00 A1 40 02 03 20 46,Normal
4.864604825,58B,8,11 00 00 00 00 00 00 00,Normal
4.8649767,48C,8,4C 20 02 00 00 00 00 00,Normal
4.86522475,356,8,00 00 00 80 10 00 00 00,Normal
4.865441099999999,366,7,17 88 0D 17 14 00 01,Normal
4.86568525,367,8,00 00 00 00 00 00 28 0D,Normal
4.8676277,368,8,00 00 00 00 00 88 0D 40,Normal
4.86797235,38D,8,00 00 49 00 C0 7F FE 79,Normal
4.868312625,420,8,30 1E 00 C8 FC 4F 6A 00,Normal
4.868658725,421,8,FE 07 00 FF E3 7F 00 F8,Normal
4.869011175,389,8,00 00 00 20 00 00 68 00,Normal
4.86928905,436,4,00 00 00 00,Normal
4.869575675,453,5,00 4D 51 00 D7,Normal
4.86991595,470,8,15 01 04 04 54 50 54 9D,Normal
4.87026645,541,8,03 00 21 00 00 00 00 04,Normal
4.87062475,4F4,8,00 00 00 00 00 00 00 00,Normal
4.8712230000000005,386,8,00 40 00 00 00 40 00 80,Normal
4.8727377999999995,340,8,00 00 00 24 96 01 D5 30,Normal
4.872969775,260,8,06 17 01 30 00 C8 61 30,Normal
4.8732081,130,8,EC 7F B8 7E 00 00 06 33,Normal
4.873446425,140,8,F8 80 00 6E 20 00 06 84,Normal
4.87367695,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.873917225,251,8,00 04 76 84 00 00 F8 7F,Normal
4.874119475,2B0,6,78 FF 00 07 E6 74,Normal
4.874359275,381,8,80 00 40 00 00 3C EB 05,Normal
4.875391725,356,8,00 00 00 80 10 00 00 00,Normal
4.875610075,366,7,17 86 0D 17 14 00 01,Normal
4.8758523,367,8,00 00 00 00 00 00 25 0D,Normal
4.876098425,368,8,00 00 00 00 00 88 0D 40,Normal
4.87634455,391,8,00 00 00 00 00 00 0D 82,Normal
4.876592625,4C9,8,00 00 00 00 00 00 00 00,Normal
4.876761225,4F1,4,00 00 60 91,Normal
4.88036525,361,8,03 00 00 00 02 08 8E 02,Normal
4.881371400000001,387,8,82 4D 5E 55 00 90 0E 00,Normal
4.882781675,260,8,06 17 01 30 00 C8 61 03,Normal
4.88302195,340,8,00 00 00 24 A6 01 FD 30,Normal
4.88326075,130,8,E8 7F B8 7E 00 00 07 47,Normal
4.883498599999999,140,8,E8 80 00 6E 20 00 07 20,Normal
4.88373495,251,8,01 04 77 1A 00 01 08 80,Normal
4.883937175,2B0,6,78 FF 00 07 F7 A4,Normal
4.884167175,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.884407925,484,8,20 13 FC 3E 00 13 FC 3E,Normal
4.885022075,356,8,00 00 00 80 10 00 00 00,Normal
4.8852399,366,7,17 86 0D 17 14 00 01,Normal
4.88548455,367,8,00 00 00 00 00 00 26 0D,Normal
4.8857287000000005,368,8,00 00 00 00 00 86 0D 40,Normal
4.88596505,470,8,15 41 01 04 50 50 54 61,Normal
4.886145325,453,5,00 4D 51 00 C7,Normal
4.886389475,544,8,FF 77 FF FF 00 00 00 00,Normal
4.886633625,553,8,00 00 19 02 01 00 80 00,Normal
4.88795955,38D,8,00 00 49 00 C8 7F FE 75,Normal
4.88819395,420,8,40 1E 00 C8 FC 4F 6A 00,Normal
4.8884303,421,8,FE 07 00 FF E3 7F 00 E9,Normal
4.8886725,389,8,00 00 00 20 00 00 59 00,Normal
4.89118255,386,8,00 80 00 00 00 40 00 80,Normal
4.89274295,340,8,00 00 00 24 B6 01 E5 30,Normal
4.89297685,260,8,06 17 01 30 00 C8 5F 15,Normal
4.8932176,130,8,F4 7F 98 7E 00 00 08 3F,Normal
4.8934559,140,8,DC 80 00 6E 20 00 08 24,Normal
4.8936859,329,8,84 9B 81 8C 31 2A 00 10,Normal
4.8939242,251,8,01 04 78 66 00 01 08 80,Normal
4.894124475,2B0,6,78 FF 00 07 08 60,Normal
4.894364725,381,8,80 00 40 00 00 3D A7 05,Normal
4.894536725,485,4,02 00 00 00,Normal
4.894778925,492,8,40 FE 0F 00 00 00 00 88,Normal
4.895091325,356,8,00 00 00 80 10 00 00 00,Normal
4.8953072,366,7,17 8A 0D 17 14 00 01,Normal
4.89555185,367,8,00 00 00 00 00 00 26 0D,Normal
4.895796,368,8,00 00 00 00 00 86 0D 40,Normal
4.89604015,391,8,00 00 00 00 00 00 0E A5,Normal
4.896288200000001,44E,8,00 00 00 00 00 00 00 00,Normal
4.896454825,4F1,4,00 00 60 A1,Normal
4.896702875,49F,8,7F FF 00 00 00 03 00 00,Normal
4.896955325,520,8,00 00 00 00 00 00 00 00,Normal
4.8972214,572,8,00 00 00 00 00 00 00 00,Normal
4.900397875,361,8,03 00 00 00 02 09 C2 02,Normal
4.901351825,387,8,82 4D 5E 55 00 82 00 00,Normal
4.902746475,340,8,00 00 00 24 C6 01 AD 30,Normal
4.902980875,260,8,06 17 01 30 00 C8 5F 24,Normal
4.903221125,130,8,E4 7F B4 7E 00 00 09 98,Normal
4.903461375,140,8,F8 80 00 6E 20 00 09 3F,Normal
4.903691875,329,8,D6 9B 81 8C 31 2A 00 10,Normal
4.903936025,251,8,00 04 79 F8 00 00 F8 7F,Normal
4.90413825,2B0,6,78 FF 00 07 19 B0,Normal
4.90438045,42D,8,00 00 00 00 00 D0 07 FA,Normal
4.904512475,4A7,2,01 00,Normal
4.904760525,53E,8,00 00 00 00 08 85 00 00,Normal
4.90509095,356,8,00 00 00 80 10 00 00 00,Normal
4.905307325,366,7,17 8A 0D 17 14 00 01,Normal
4.905549525,367,8,00 00 00 00 00 00 29 0D,Normal
4.905793675,368,8,00 00 00 00 00 8A 0D 40,Normal
4.906028075,470,8,15 41 05 04 54 50 54 65,Normal
4.9062103,453,5,00 4D 51 00 37,Normal
4.90646225,559,8,00 00 00 00 00 00 00 00,Normal
4.90796415,38D,8,00 00 49 00 D0 7F FE 61,Normal
4.908096675,4A2,2,09 00,Normal
4.908330575,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
4.908566925,421,8,FE 07 00 FF E3 7F 00 DA,Normal
4.908811075,389,8,00 00 00 20 00 00 4A 00,Normal
4.911175375,386,8,00 C0 00 00 00 40 00 80,Normal
4.91282985,340,8,00 00 00 24 D6 01 B5 30,Normal
4.913063775,260,8,06 17 02 30 00 C8 5F 32,Normal
4.9133084,130,8,F8 7F C4 7E 00 00 0A 0D,Normal
4.9135467,140,8,F8 80 00 6E 20 00 0A 18,Normal
4.91378305,251,8,01 04 7A B2 00 01 08 80,Normal
4.913981375,2B0,6,78 FF 00 07 2A DD,Normal
4.9142114,329,8,D6 9B 81 8C 31 2A 00 10,Normal
4.914453599999999,381,8,80 00 40 00 00 3E 73 05,Normal
4.91469385,48A,8,00 00 C1 40 02 03 20 18,Normal
4.91492825,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
4.9151763,500,8,01 06 00 00 00 00 0B 4C,Normal
4.915422875,58B,8,11 00 00 00 00 00 00 00,Normal
4.915670925,356,8,00 00 00 80 10 00 00 00,Normal
4.9158873,366,7,17 92 0D 17 14 00 01,Normal
4.91613145,367,8,00 00 00 00 00 00 26 0D,Normal
4.916375599999999,368,8,00 00 00 00 00 8A 0D 40,Normal
4.916628025,391,8,00 00 00 00 00 00 00 03,Normal
4.916870225,410,8,50 1A 68 00 02 00 00 20,Normal
4.917042225,436,4,00 00 00 00,Normal
4.917206925,4F1,4,20 00 60 B1,Normal
4.9203589999999995,361,8,03 00 00 00 02 0A 16 02,Normal
4.920609,454,8,0E 00 00 00 00 00 00 00,Normal
4.92086145,4F4,8,00 00 00 00 00 00 00 00,Normal
4.9211056,563,8,C0 03 00 00 00 00 05 01,Normal
4.921377525,387,8,82 4D 5E 55 00 83 01 00,Normal
4.9227483,340,8,00 00 00 24 E6 01 9D 30,Normal
4.9229861,260,8,06 17 02 30 00 C8 5F 05,Normal
4.9232249,130,8,E8 7F 9C 7E 00 00 0B AF,Normal
4.92346125,140,8,F0 80 00 6E 20 00 0B D7,Normal
4.92369125,329,8,D6 9B 81 8C 31 2A 00 10,Normal
4.92392955,251,8,01 04 7B 57 00 00 08 80,Normal
4.924127875,2B0,6,78 FF 00 07 3B 0D,Normal
4.925172025,356,8,00 00 00 80 0B 00 00 00,Normal
4.925390325,366,7,17 8E 0D 17 14 00 01,Normal
4.925634475,367,8,00 00 00 00 00 00 28 0D,Normal
4.925882525,368,8,00 00 00 00 00 92 0D 40,Normal
4.926118875,470,8,15 41 01 04 54 50 54 69,Normal
4.926361075,412,8,40 00 80 05 00 02 00 00,Normal
4.926541375,453,5,00 4D 51 00 27,Normal
4.926821599999999,50E,8,00 00 00 20 0A 00 00 00,Normal
4.92710425,568,8,00 00 00 8E 80 00 00 00,Normal
4.927964125,38D,8,00 00 49 00 D8 7F FE 6D,Normal
4.928196075,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
4.928432425,421,8,FE 07 00 FF E3 7F 00 CB,Normal
4.928678525,389,8,00 00 00 20 00 00 3B 00,Normal
4.931198825,386,8,00 00 00 40 00 40 00 80,Normal
4.932747025,340,8,00 00 00 24 F6 01 85 30,Normal
4.932983375,260,8,06 17 02 30 00 C8 5F 14,Normal
4.933221675,130,8,08 80 9C 7E 00 00 0C E5,Normal
4.933462425,140,8,FC 80 00 6E 20 00 0C 3F,Normal
4.933692425,329,8,D6 9B 81 8C 31 2A 00 10,Normal
4.933930725,251,8,01 04 7C D3 00 01 08 80,Normal
4.93413295,2B0,6,78 FF 00 07 4C 07,Normal
4.9343732000000005,381,8,80 08 40 00 00 3F 35 05,Normal
4.9350293,356,8,00 00 00 80 0B 00 00 00,Normal
4.935247125,366,7,17 8E 0D 17 14 00 01,Normal
