Timestamp,Arbitration_ID,DLC,Data,Class
14.249642800000002,251,8,09 04 A0 94 00 07 08 80,Normal
14.249845025,2B0,6,F9 FF 00 07 10 0C,Normal
14.250087225,381,8,80 30 40 00 00 51 73 05,Normal
14.251103099999998,47F,8,00 4D FF FA 00 78 00 F8,Normal
14.25134335,153,8,20 80 10 FF 00 FF B0 5E,Normal
14.2515758,220,8,D8 63 7F 00 00 F5 0F 17,Normal
14.25191355,391,8,00 00 00 00 00 00 0E A5,Normal
14.252084075,4F1,4,00 00 60 01,Normal
14.252317999999999,50C,8,80 07 00 76 05 10 04 D2,Normal
14.25256215,52A,8,00 00 00 00 02 00 00 74,Normal
14.252798,260,8,05 16 0A 30 03 BE 5F 25,Normal
14.25304655,5CD,8,00 00 00 00 00 00 00 00,Normal
14.253646575,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.25569885,356,8,00 00 00 80 0C 00 00 00,Normal
14.255917175,366,7,16 46 0A 16 16 00 01,Normal
14.256087225,164,4,00 08 00 AB,Normal
14.256333800000002,367,8,00 00 00 00 00 00 1E 0A,Normal
14.2565799,368,8,00 00 00 00 00 42 0A 40,Normal
14.2568182,387,8,10 2B F5 B9 00 EF 06 00,Normal
14.257056500000001,394,8,00 20 08 00 FF 9B 13 F8,Normal
14.2578291,130,8,F0 7F F4 7E 00 00 00 22,Normal
14.2580718,140,8,08 80 00 76 20 00 00 DA,Normal
14.2584856,361,8,02 00 00 00 02 00 89 02,Normal
14.2587239,38D,8,00 00 09 00 A8 7F FE BA,Normal
14.258958300000002,420,8,10 1E 80 C8 FC 4F 6A 00,Normal
14.2591961,421,8,FE 07 00 FF E3 7F 00 25,Normal
14.259434900000002,340,8,04 00 00 24 F6 01 76 11,Normal
14.2596688,251,8,09 04 A1 FE 00 07 08 80,Normal
14.259871025,2B0,6,F9 FF 00 07 01 DC,Normal
14.260113225,389,8,00 00 00 30 00 00 85 00,Normal
14.260347625,484,8,2C E6 D2 62 00 7E 49 4C,Normal
14.261117800000001,220,8,D8 63 7F 00 00 01 10 22,Normal
14.26135805,153,8,20 80 10 FF 00 FF C0 6E,Normal
14.261593900000001,260,8,05 16 0A 30 03 BE 5F 34,Normal
14.263292275,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.265220725,356,8,00 00 00 80 0C 00 00 00,Normal
14.26543855,366,7,16 46 0A 16 16 00 01,Normal
14.26568515,367,8,00 00 00 00 00 00 1E 0A,Normal
14.2659293,368,8,00 00 00 00 00 46 0A 40,Normal
14.26609545,164,4,00 08 02 91,Normal
14.266277675,453,5,00 5E 6E 00 DB,Normal
14.266525725,386,8,00 40 00 00 00 40 00 80,Normal
14.266760125,470,8,15 41 05 04 54 50 54 9D,Normal
14.267829125,130,8,EC 7F E4 7E 00 00 01 D3,Normal
14.268065475,140,8,E4 7F 00 76 20 00 01 65,Normal
14.269323625,340,8,04 00 00 24 06 01 FE 11,Normal
14.269558025,251,8,09 04 A2 40 00 07 08 80,Normal
14.2697622,2B0,6,FA FF 00 07 02 45,Normal
14.2700005,381,8,80 38 40 00 00 52 AD 05,Normal
14.270956400000001,260,8,05 16 0B 30 03 BE 5F 06,Normal
14.2712025,153,8,20 80 10 FF 00 FF D0 7E,Normal
14.27143495,220,8,DD E3 7F 00 00 F7 0F 3C,Normal
14.2716791,47F,8,00 4E FF FA 00 78 00 32,Normal
14.27193105,391,8,00 00 00 00 00 00 00 03,Normal
14.272097199999997,4F1,4,20 00 60 11,Normal
14.27305165,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.275374,356,8,00 00 00 80 0C 00 00 00,Normal
14.275591825,366,7,16 46 0A 16 16 00 01,Normal
14.275836475,367,8,00 00 00 00 00 00 18 0A,Normal
14.276080625,368,8,00 00 00 00 00 46 0A 40,Normal
14.276248725,164,4,00 08 04 DF,Normal
14.276492875,394,8,00 40 08 00 FF 9B 11 F8,Normal
14.276729225,387,8,10 2B F5 B9 00 F0 07 00,Normal
14.276979225,479,8,38 00 00 00 00 00 00 00,Normal
14.277846400000001,130,8,F8 7F E4 7E 00 00 02 24,Normal
14.278084699999997,140,8,FC 7F 00 76 20 00 02 29,Normal
14.278479,361,8,02 00 00 00 02 01 C5 02,Normal
14.2787207,38D,8,00 00 09 00 B0 7F FE AE,Normal
14.27895705,420,8,20 1E 80 C8 FC 4F 6A 00,Normal
14.27919535,421,8,FE 07 00 FF E3 7F 00 16,Normal
14.27943365,340,8,04 00 00 24 16 01 E6 11,Normal
14.2796739,251,8,08 04 A3 F8 00 06 08 80,Normal
14.279874175,2B0,6,F9 FF 00 07 23 61,Normal
14.280118325,389,8,00 00 00 30 00 00 76 00,Normal
14.28112445,220,8,DB 63 7F 00 00 F5 0F 48,Normal
14.2813647,153,8,20 80 10 FF 00 FF E0 8E,Normal
14.28160495,260,8,05 16 0B 30 03 BE 5F 15,Normal
14.283284775,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.2842831,492,8,40 FE 0F 00 00 00 00 88,Normal
14.2852273,356,8,00 00 00 80 0C 00 00 00,Normal
14.285445600000001,366,7,16 4E 0A 16 16 00 01,Normal
14.2856878,367,8,00 00 00 00 00 00 15 0A,Normal
14.28593245,368,8,00 00 00 00 00 46 0A 40,Normal
14.2860986,164,4,00 08 06 E5,Normal
14.2862706,436,4,00 00 00 00,Normal
14.28651475,386,8,00 80 00 00 00 40 00 80,Normal
14.286695025,453,5,00 5E 6F 00 CA,Normal
14.286929425,470,8,15 41 01 04 54 50 54 61,Normal
14.287169675,48A,8,00 00 01 41 02 03 20 39,Normal
14.287411875,541,8,03 04 21 00 00 00 00 04,Normal
14.287720375,58B,8,11 00 00 00 00 00 00 00,Normal
14.287962575,130,8,F0 7F D8 7E 00 00 03 06,Normal
14.288200875,140,8,E0 7F 00 76 20 00 03 36,Normal
14.288535225,4F4,8,00 00 00 00 00 00 00 00,Normal
14.289237625,340,8,04 00 00 24 26 01 CE 11,Normal
14.28952175,381,8,80 30 40 00 00 53 EB 05,Normal
14.28975565,251,8,08 04 A4 F3 00 06 08 80,Normal
14.289955925,2B0,6,F9 FF 00 07 54 6B,Normal
14.29094595,260,8,05 16 0B 30 03 BE 5F 24,Normal
14.291186199999999,153,8,20 80 10 FF 00 FF 00 AE,Normal
14.2914206,220,8,DB C3 7F 00 00 FB 0F 5E,Normal
14.291666699999999,47F,8,00 4F FF FA 00 78 00 74,Normal
14.291974725,391,8,00 00 00 00 00 00 01 1E,Normal
14.292140875,4F1,4,20 00 60 21,Normal
14.293029,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.295421075,356,8,00 00 00 80 0C 00 00 00,Normal
14.2956394,366,7,16 4E 0A 16 16 00 01,Normal
14.295885975,367,8,00 00 00 00 00 00 0E 0A,Normal
14.296130125,368,8,00 00 00 00 00 4E 0A 40,Normal
14.296296275,164,4,00 08 08 43,Normal
14.296538475,394,8,00 60 08 00 FF 9B 1F F8,Normal
14.296778725,490,8,00 00 08 21 00 10 3C C8,Normal
14.297026775,4C9,8,00 00 00 00 00 00 00 00,Normal
14.297272875,387,8,10 2B F5 B9 00 F1 08 00,Normal
14.2978539,130,8,E8 7F DC 7E 00 00 04 8B,Normal
14.29809415,140,8,04 80 00 76 20 00 04 15,Normal
14.29849235,361,8,02 00 00 00 02 02 11 02,Normal
14.298728699999998,38D,8,00 00 09 00 B8 7F FE A2,Normal
14.29896455,420,8,30 1E 80 C8 FC 4F 6A 00,Normal
14.29920285,421,8,FE 07 00 FF E3 7F 00 07,Normal
14.29944115,340,8,04 00 00 24 36 01 D6 11,Normal
14.2996814,251,8,08 04 A5 BF 00 06 F8 7F,Normal
14.299881675,2B0,6,F9 FF 00 07 45 BB,Normal
14.300125825,389,8,00 00 00 30 00 00 67 00,Normal
14.300298325,485,4,02 00 00 00,Normal
14.3011265,220,8,D9 43 7F 00 00 F7 0F 68,Normal
14.301364300000001,153,8,20 80 10 FF 00 FF 10 BE,Normal
14.30160065,260,8,05 16 0B 30 03 BE 5F 33,Normal
14.30326295,329,8,D6 BC 80 8C 31 29 00 10,Normal
14.3054649,356,8,00 00 00 80 0C 00 00 00,Normal
14.305683199999999,366,7,16 4E 0A 16 16 00 01,Normal
14.30592735,367,8,00 00 00 00 00 00 0D 0A,Normal
14.306094,164,4,00 08 0A 79,Normal
14.30633815,368,8,00 00 00 00 00 4E 0A 40,Normal
14.3065823,386,8,00 C0 00 00 00 40 00 80,Normal
14.306764525,453,5,00 5E 6E 00 FB,Normal
14.306998925,470,8,15 41 05 04 54 50 54 65,Normal
14.307243075,544,8,00 50 D0 2C 00 00 00 00,Normal
14.307487225,553,8,00 00 09 02 01 00 80 00,Normal
14.307865925,130,8,F8 7F 04 7F 00 00 05 97,Normal
14.308108125,140,8,04 80 00 76 20 00 05 08,Normal
14.308342525,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
14.30924285,340,8,04 00 00 24 46 01 9E 11,Normal
14.30948505,42D,8,00 00 00 00 00 D0 07 FA,Normal
14.309720925,251,8,09 04 A6 D3 00 07 F8 7F,Normal
14.30992315,2B0,6,F9 FF 00 07 76 D6,Normal
14.31016145,381,8,80 38 40 00 00 54 18 05,Normal
14.310408025,500,8,01 06 00 00 08 00 0D 0E,Normal
14.310656075,53E,8,00 00 00 00 08 84 00 00,Normal
14.310984075,260,8,05 16 0B 30 03 BE 5F 06,Normal
14.311224325,153,8,20 80 10 FF 00 FF 20 CE,Normal
14.311456775,220,8,DA E3 7F 00 00 F3 0F 77,Normal
14.311698975,47F,8,00 50 FF FA 00 78 00 A5,Normal
14.311950925,391,8,00 00 00 00 00 00 02 39,Normal
14.312117075,4F1,4,00 00 60 31,Normal
14.313053,329,8,0F BC 80 8C 31 29 00 10,Normal
14.315521599999999,356,8,00 00 00 80 11 00 00 00,Normal
14.315739925,366,7,16 4E 0A 16 16 00 01,Normal
14.315989925,367,8,00 00 00 00 00 00 0F 0A,Normal
14.316158025,164,4,00 08 0C 37,Normal
14.316402175,368,8,00 00 00 00 00 4E 0A 40,Normal
14.316638525,387,8,10 2B F5 B9 00 F2 09 00,Normal
14.316880725,394,8,00 80 08 00 FF 9B 1D F8,Normal
14.317128775,44E,8,00 00 00 00 00 00 00 00,Normal
14.3173812,520,8,00 00 00 00 00 00 00 00,Normal
14.31763365,49F,8,7C 00 00 00 00 00 00 00,Normal
14.31788365,572,8,00 00 00 00 00 00 00 00,Normal
14.318128275,130,8,10 80 00 7F 00 00 06 CE,Normal
14.318362675,140,8,E4 7F 00 76 20 00 06 36,Normal
14.318602925,361,8,02 00 00 00 02 03 5D 02,Normal
14.31884075,38D,8,00 00 09 00 C0 7F FE E6,Normal
14.319073199999998,420,8,40 1E 80 C8 FC 4F 6A 00,Normal
14.3193115,340,8,04 00 00 24 56 01 86 11,Normal
14.31954735,251,8,09 04 A7 9F 00 07 08 80,Normal
14.319749575,2B0,6,F9 FF 00 07 67 06,Normal
14.319989825,421,8,FE 07 00 FF E3 7F 00 F8,Normal
14.320233975,389,8,00 00 00 30 00 00 58 00,Normal
14.32106215,260,8,05 16 0B 30 03 BE 5F 15,Normal
14.32130045,153,8,20 80 10 FF 00 FF 30 DE,Normal
14.3215407,220,8,DF E3 7F 00 00 FB 0F 82,Normal
14.323160575,329,8,0F BC 80 8C 31 29 00 10,Normal
14.3250871,356,8,00 00 00 80 11 00 00 00,Normal
14.3253054,366,7,16 4E 0A 16 16 00 01,Normal
14.3255476,367,8,00 00 00 00 00 00 13 0A,Normal
14.32579175,368,8,00 00 00 00 00 4E 0A 40,Normal
14.326032000000001,470,8,15 41 01 04 50 50 54 69,Normal
14.3262001,164,4,00 08 0E 0D,Normal
14.32637845,453,5,00 5E 6F 00 EA,Normal
14.32662455,386,8,00 00 00 40 00 40 00 80,Normal
14.326876975,559,8,00 00 00 00 00 00 00 00,Normal
14.327882125,130,8,FC 7F E8 7E 00 00 07 E6,Normal
14.328116525,140,8,DC 7F 00 76 20 00 07 2F,Normal
14.32932885,340,8,04 00 00 24 66 01 AE 11,Normal
14.3295647,251,8,08 04 A8 BE 00 07 08 80,Normal
14.329766925,2B0,6,FA FF 00 07 A8 36,Normal
14.330005225,381,8,80 30 40 00 00 55 5E 05,Normal
14.330237200000001,484,8,30 E6 D2 62 00 7E 49 4C,Normal
14.33108535,47F,8,00 51 FF FA 00 78 00 E3,Normal
14.3313256,153,8,20 80 10 FF 00 FF 40 EE,Normal
14.33156195,220,8,DE 63 7F 00 00 07 10 9E,Normal
14.331797825,260,8,05 16 0B 30 03 BE 5F 24,Normal
14.332041975,391,8,00 00 00 00 00 00 03 24,Normal
14.33221055,4F1,4,20 00 60 41,Normal
14.333214225,329,8,0F BC 80 8C 31 29 00 10,Normal
14.33488285,492,8,40 FE 0F 00 00 00 00 4C,Normal
14.335500925,356,8,00 00 00 80 11 00 00 00,Normal
14.335719225,366,7,16 4E 0A 16 16 00 01,Normal
14.335963375,367,8,00 00 00 00 00 00 18 0A,Normal
14.336133425,164,4,00 08 10 66,Normal
14.336377575,368,8,00 00 00 00 00 4E 0A 40,Normal
14.336617825,394,8,00 A0 08 00 FF 9B 1B F8,Normal
14.336863925,410,8,60 1B 68 00 01 00 00 10,Normal
14.337036425,436,4,00 00 00 00,Normal
14.337276675,48A,8,00 00 21 41 02 03 20 F8,Normal
14.337508625,387,8,10 2B F5 B9 00 F3 0A 00,Normal
14.337755225,58B,8,11 00 00 00 00 00 00 00,Normal
14.337999375,130,8,00 80 D0 7E 00 00 08 1E,Normal
14.338237675,140,8,F4 7F 00 76 20 00 08 29,Normal
14.33848815,361,8,02 00 00 00 02 04 A4 02,Normal
14.338724025,38D,8,00 00 09 00 C8 7F FE EA,Normal
14.338960375,420,8,50 1E 80 C8 FC 4F 6A 00,Normal
14.339196725,421,8,FE 07 00 FF E3 7F 00 E9,Normal
14.339435025,340,8,04 00 00 24 76 01 B6 11,Normal
14.339669425,251,8,08 04 A9 5B 00 06 08 80,Normal
14.339869699999998,2B0,6,FA FF 00 07 B9 E6,Normal
14.3401114,389,8,00 00 00 30 00 00 49 00,Normal
14.340357999999998,48C,8,4C 20 02 00 00 00 00 00,Normal
14.340610425,4F4,8,00 00 00 00 00 00 00 00,Normal
14.3411383,220,8,DB 43 7F 00 00 FD 0F A0,Normal
14.3413766,153,8,20 80 10 FF 00 FF 50 FE,Normal
14.341549100000002,507,4,00 00 00 01,Normal
14.3430271,260,8,05 16 0B 30 03 BE 5F 33,Normal
14.343687099999999,329,8,0F BC 80 8C 31 29 00 10,Normal
14.3455356,356,8,00 00 00 80 11 00 00 00,Normal
14.345755875,366,7,16 52 0A 16 16 00 01,Normal
14.345998075,367,8,00 00 00 00 00 00 15 0A,Normal
14.346164225,164,4,00 08 12 5C,Normal
14.346408375,368,8,00 00 00 00 00 4E 0A 40,Normal
14.346654475,386,8,00 40 00 40 00 40 00 80,Normal
14.346836699999999,453,5,00 5E 6E 00 1B,Normal
14.347083300000001,412,8,80 00 40 05 00 02 00 00,Normal
14.34731965,470,8,15 01 04 04 54 50 54 AD,Normal
14.34756185,490,8,00 00 08 21 00 20 3C 09,Normal
14.347809900000001,50E,8,00 00 00 20 0A 00 00 00,Normal
14.348054525,130,8,F8 7F E8 7E 00 00 09 29,Normal
14.348296725,140,8,F8 7F 00 76 20 00 09 8F,Normal
14.348544775,568,8,00 00 00 8F 80 00 00 00,Normal
14.349249125,340,8,04 00 00 24 86 01 3E 11,Normal
14.349421625,485,4,02 00 00 00,Normal
14.349659425,381,8,80 30 40 00 00 56 8A 05,Normal
14.349897725,251,8,08 04 AA C3 00 06 F8 7F,Normal
14.3501019,2B0,6,F9 FF 00 07 BA 7F,Normal
14.35095835,260,8,05 16 0B 30 03 BE 5F 06,Normal
14.35119665,153,8,20 80 10 FF 00 FF 60 0E,Normal
14.351432525,220,8,D8 A3 7F 00 00 FF 0F B1,Normal
14.351674725,47F,8,00 52 FF FA 00 78 00 29,Normal
14.351974925,391,8,00 00 00 00 00 00 04 77,Normal
14.352143025,4F1,4,00 00 60 51,Normal
14.35237695,50C,8,80 07 00 76 05 10 04 E2,Normal
14.3530535,329,8,0F BC 80 8C 31 29 00 10,Normal
14.35547775,356,8,00 00 00 80 11 00 00 00,Normal
14.355698025,366,7,16 52 0A 16 16 00 01,Normal
14.355940225,367,8,00 00 00 00 00 00 17 0A,Normal
14.356108325,164,4,00 08 14 12,Normal
14.356352475,368,8,00 00 00 00 00 52 0A 40,Normal
14.356594675,394,8,00 C0 08 00 FF 9B 19 F8,Normal
14.356844675,4CB,8,00 00 00 00 00 00 00 00,Normal
14.357071275,53B,8,41 4D 55 43 31 38 32 30,Normal
14.357317375,5A6,8,00 00 00 00 00 00 00 04,Normal
14.357553725,387,8,10 2B F5 B9 00 F4 0B 00,Normal
14.3579061,130,8,F4 7F F4 7E 00 00 0A 99,Normal
14.3581405,140,8,E8 7F 00 76 20 00 0A 11,Normal
14.358478725,361,8,02 00 00 00 02 05 E8 02,Normal
14.358720925,38D,8,00 00 09 00 D0 7F FE FE,Normal
14.358968975,483,8,0B 00 00 00 00 00 00 00,Normal
14.359203375,420,8,60 1E 80 C8 FC 4F 6A 00,Normal
14.359441675,340,8,04 00 00 24 96 01 26 11,Normal
14.359678025,251,8,08 04 AB 00 00 07 08 80,Normal
14.359879775,2B0,6,F9 FF 00 07 AB AF,Normal
14.360116125,421,8,FE 07 00 FF E3 7F 00 DA,Normal
14.360362225,50A,8,0A 00 00 00 00 00 00 00,Normal
14.360608325,389,8,00 00 00 30 00 00 3A 00,Normal
14.3609607,260,8,05 16 0B 30 03 BE 5F 15,Normal
14.361199,153,8,20 80 10 FF 00 FF 70 1E,Normal
14.361437300000002,220,8,DB A3 7F 00 00 FB 0F CE,Normal
14.363031325,329,8,0F BC 80 8C 31 29 00 10,Normal
14.36512555,356,8,00 00 00 80 11 00 00 00,Normal
14.365345800000002,366,7,16 52 0A 16 16 00 01,Normal
14.365588,367,8,00 00 00 00 00 00 1B 0A,Normal
14.36583215,368,8,00 00 00 00 00 52 0A 40,Normal
14.36606655,470,8,15 41 01 04 54 50 54 B1,Normal
14.3662327,164,4,00 08 16 28,Normal
14.366413,453,5,00 5E 6E 00 0B,Normal
14.36666105,4A9,8,00 00 00 00 00 00 00 00,Normal
14.36690325,53F,8,30 32 41 37 30 00 00 00,Normal
14.367151775,386,8,00 80 00 40 00 40 00 80,Normal
14.367912675,130,8,E4 7F F0 7E 00 00 0B 88,Normal
14.368152925,140,8,10 80 00 76 20 00 0B 7E,Normal
14.369249225,340,8,04 00 00 24 A6 01 0E 11,Normal
14.369517275,381,8,80 28 40 00 00 57 D8 05,Normal
14.369755575,251,8,07 04 AC FE 00 06 F8 7F,Normal
14.369957800000002,2B0,6,F9 FF 00 07 DC A5,Normal
14.371076025,260,8,05 16 0B 30 03 BE 5F 24,Normal
14.371316275,220,8,DD 63 7F 00 00 F9 0F DE,Normal
14.371554575,153,8,20 80 10 FF 00 FF 80 2E,Normal
14.371798725,47F,8,00 53 FF FA 00 78 00 6F,Normal
14.372042875,391,8,00 00 00 00 00 00 05 6A,Normal
14.372209025,4F1,4,00 00 60 61,Normal
14.373159075,329,8,4A BC 80 8C 31 29 00 10,Normal
14.375423425,356,8,00 00 00 80 11 00 00 00,Normal
14.375639300000001,366,7,16 58 0A 16 16 00 01,Normal
14.3758859,367,8,00 00 00 00 00 00 14 0A,Normal
14.37613005,368,8,00 00 00 00 00 52 0A 40,Normal
14.37629815,164,4,00 08 18 8E,Normal
14.37653645,394,8,00 E0 08 00 FF 9B 17 F8,Normal
14.376772299999999,387,8,10 2B F5 B9 00 F5 0C 00,Normal
14.3770228,479,8,38 00 00 00 00 00 00 00,Normal
14.37792605,130,8,E0 7F F8 7E 00 00 0C C5,Normal
14.3781663,140,8,00 80 00 76 20 00 0C 94,Normal
14.37848845,361,8,02 00 00 00 02 06 3C 02,Normal
14.378724800000002,38D,8,00 00 09 00 D8 7F FE F2,Normal
14.37895675,420,8,70 1E 80 C8 FC 4F 6A 00,Normal
14.379193099999998,421,8,FE 07 00 FF E3 7F 00 CB,Normal
14.37942945,340,8,04 00 00 24 B6 01 16 11,Normal
14.379665325,251,8,07 04 AD 3E 00 05 08 80,Normal
14.3798695,2B0,6,F9 FF 00 07 CD 75,Normal
14.3801117,389,8,00 00 00 30 00 00 2B 00,Normal
14.38111975,220,8,DC 03 80 00 00 F1 0F E6,Normal
14.38136,153,8,20 80 10 FF 00 FF 90 3E,Normal
14.38159635,260,8,05 16 0B 30 03 BE 5F 33,Normal
14.383290325,329,8,4A BC 80 8C 31 29 00 10,Normal
14.384300825,492,8,40 FE 0F 00 00 00 00 00,Normal
14.385276725,356,8,00 00 00 80 11 00 00 00,Normal
14.385493075,366,7,16 58 0A 16 16 00 01,Normal
14.385737225,367,8,00 00 00 00 00 00 12 0A,Normal
14.385983825,368,8,00 00 00 00 00 58 0A 40,Normal
14.386149975,164,4,00 08 1A B4,Normal
14.386321975,436,4,00 00 00 00,Normal
14.386566125,386,8,00 C0 00 40 00 40 00 80,Normal
14.38674835,453,5,00 5E 6E 00 3B,Normal
14.38698275,470,8,15 41 05 05 54 54 54 B5,Normal
14.387223,48A,8,00 00 41 41 02 03 20 A6,Normal
14.3874652,541,8,03 04 21 00 00 00 00 04,Normal
14.387711800000002,58B,8,11 00 00 00 00 00 00 00,Normal
14.38795205,130,8,E4 7F E8 7E 00 00 0D 5F,Normal
14.388192300000002,140,8,F8 7F 00 76 20 00 0D FB,Normal
14.388536375,4F4,8,00 00 00 00 00 00 00 00,Normal
14.389336775,340,8,04 00 00 24 C6 01 5E 11,Normal
14.389575075,251,8,06 04 AE FB 00 05 F8 7F,Normal
14.3897812,2B0,6,F9 FF 00 07 FE 18,Normal
14.39001705,381,8,80 28 40 00 00 58 7B 05,Normal
14.390967600000002,260,8,05 16 0B 30 03 BE 5F 06,Normal
14.3912098,153,8,20 80 10 FF 00 FF A0 4E,Normal
14.3914437,220,8,DD C3 7F 00 00 EF 0F F4,Normal
14.39168785,47F,8,00 54 FF FA 00 78 00 A0,Normal
14.39194615,391,8,00 00 00 00 00 00 06 4D,Normal
14.392112300000003,4F1,4,20 00 60 71,Normal
14.39305065,329,8,4A BC 80 8C 31 29 00 10,Normal
14.395432975,356,8,00 00 00 80 11 00 00 00,Normal
14.395653225,366,7,16 52 0A 16 16 00 01,Normal
14.395899325,367,8,00 00 00 00 00 00 10 0A,Normal
14.396145425,368,8,00 00 00 00 00 58 0A 40,Normal
14.396314025,164,4,00 08 1C FA,Normal
14.396556225,394,8,00 00 08 00 FF 9B 15 F8,Normal
14.396790125,387,8,10 2B F5 B9 00 F6 0D 00,Normal
14.397030375,490,8,00 00 08 21 00 30 3C BD,Normal
14.397943375,130,8,F0 7F FC 7E 00 00 0E F3,Normal
14.398179725,140,8,DC 7F 00 76 20 00 0E DA,Normal
14.398490175,361,8,02 00 00 00 02 07 70 02,Normal
14.39872995,38D,8,00 00 09 00 E0 7F FE D6,Normal
14.39896825,420,8,80 1E 80 C8 FC 4F 6A 00,Normal
14.399204600000001,421,8,FE 07 00 FF E3 7F 00 BC,Normal
14.3994429,340,8,04 00 00 24 D6 01 46 11,Normal
14.39967875,251,8,07 04 AF EA 00 05 08 80,Normal
14.399883425,2B0,6,F9 FF 00 07 EF C8,Normal
14.400127075,389,8,00 00 00 30 00 00 1C 00,Normal
14.400359525,484,8,34 E6 D2 62 00 7E 49 4C,Normal
14.400532025,485,4,02 00 00 00,Normal
14.401126199999998,220,8,DB A3 7F 00 00 F1 0F 04,Normal
14.40136645,153,8,20 80 10 FF 00 FF B0 5E,Normal
14.4016062,260,8,05 16 0B 30 03 BE 5F 15,Normal
14.4032685,329,8,4A BC 80 8C 31 29 00 10,Normal
14.405481175,356,8,00 00 00 80 11 00 00 00,Normal
14.40570095,366,7,16 52 0A 16 16 00 01,Normal
14.405945575,367,8,00 00 00 00 00 00 0D 0A,Normal
14.406115625,164,4,00 08 1E C0,Normal
14.406359775,368,8,00 00 00 00 00 52 0A 40,Normal
14.406603925,386,8,00 00 00 80 00 40 00 80,Normal
14.406784225,453,5,00 5E 6F 00 2A,Normal
14.407020575,470,8,15 41 05 04 50 50 54 B9,Normal
14.40794575,130,8,E0 7F EC 7E 00 00 0F B9,Normal
14.40818405,140,8,E0 7F 00 76 20 00 0F AA,Normal
14.40841845,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
14.4090409,500,8,01 06 00 00 08 00 0E 29,Normal
14.409279199999999,340,8,04 00 00 24 E6 01 6E 11,Normal
14.409521400000001,42D,8,00 00 00 00 00 D0 07 FA,Normal
14.409757275,251,8,08 04 B0 A8 00 06 08 80,Normal
14.4099595,2B0,6,F9 FF 00 07 10 0C,Normal
14.4101978,381,8,80 30 40 00 00 59 29 05,Normal
14.41044585,53E,8,00 00 00 00 08 84 00 00,Normal
14.411014175,260,8,05 16 0B 30 03 BE 5F 24,Normal
14.411254425,153,8,20 80 10 FF 00 FF C0 6E,Normal
14.411490775,220,8,DE 43 7F 00 00 F7 0F 1F,Normal
14.411732975,47F,8,00 55 FF FA 00 78 00 E6,Normal
14.411977125,391,8,00 00 00 00 00 00 07 50,Normal
14.412143275,4F1,4,20 00 60 81,Normal
14.413095275,329,8,4A BC 80 8C 31 29 00 10,Normal
14.4154737,356,8,00 00 00 80 09 00 00 00,Normal
14.415693975,366,7,16 52 0A 16 16 00 01,Normal
14.415938125,367,8,00 00 00 00 00 00 12 0A,Normal
14.416108175,164,4,00 08 00 AB,Normal
14.416352325,368,8,00 00 00 00 00 52 0A 40,Normal
14.416584775,387,8,10 2B F5 B9 00 F7 0E 00,Normal
14.416823075,394,8,00 20 08 00 FF 9B 13 F8,Normal
14.417075025,520,8,00 00 00 00 00 00 00 00,Normal
14.41795195,130,8,E4 7F DC 7E 00 00 00 44,Normal
14.418194625,140,8,F8 7F 00 76 20 00 00 7A,Normal
14.41848265,361,8,02 00 00 00 02 08 D3 02,Normal
14.41872095,38D,8,00 00 09 00 E8 7F FE DA,Normal
14.41895535,420,8,90 1E 80 C8 FC 4F 6A 00,Normal
14.419191225,421,8,FE 07 00 FF E3 7F 00 AD,Normal
14.419429999999998,340,8,04 00 00 24 F6 01 76 11,Normal
14.419669775,251,8,07 04 B1 B8 00 06 F8 7F,Normal
14.419872,2B0,6,F9 FF 00 07 01 DC,Normal
14.42011615,389,8,00 00 00 30 00 00 0D 00,Normal
14.421116399999999,220,8,DC 43 7F 00 00 EF 0F 25,Normal
14.421358600000001,153,8,20 80 10 FF 00 FF D0 7E,Normal
14.42159495,260,8,05 16 0B 30 03 BE 5F 33,Normal
14.42326895,329,8,4A BC 80 8C 31 29 00 10,Normal
14.4244296,593,6,00 00 FF FF FF FF,Normal
14.4254435,356,8,00 00 00 80 09 00 00 00,Normal
14.425661825,366,7,16 4C 0A 16 16 00 01,Normal
14.425904025,367,8,00 00 00 00 00 00 15 0A,Normal
14.426070175,164,4,00 08 02 91,Normal
14.426314325,368,8,00 00 00 00 00 52 0A 40,Normal
14.42655895,386,8,00 40 00 80 00 40 00 80,Normal
14.426741199999999,453,5,00 5E 6E 00 5B,Normal
14.42697705,470,8,15 41 01 05 54 50 54 FD,Normal
14.427954399999999,130,8,E8 7F D4 7E 00 00 01 95,Normal
14.42819515,140,8,F0 7F 00 76 20 00 01 B5,Normal
14.429263175,340,8,04 00 00 24 06 01 FE 11,Normal
14.42952145,381,8,80 38 40 00 00 5A F7 05,Normal
14.429759275,251,8,08 04 B2 7C 00 06 08 80,Normal
14.42996345,2B0,6,FA FF 00 07 02 45,Normal
14.431081675,260,8,05 16 0B 30 03 BE 5F 06,Normal
14.431314125,220,8,DA A3 7F 00 00 F1 0F 35,Normal
