Timestamp,Arbitration_ID,DLC,Data,Class
6.008272725,2B0,6,76 FF 00 07 E8 C4,Normal
6.008507125,387,8,B9 4F 93 63 00 02 04 00,Attack
6.008678625,507,4,00 00 00 01,Normal
6.00892555,58B,8,11 00 00 00 00 00 00 00,Attack
6.0091673,340,8,00 00 00 24 56 01 75 30,Attack
6.00940985,220,8,CF 83 83 00 00 05 10 43,Attack
6.009647900000001,153,8,20 80 10 FF 00 FF 80 2E,Attack
6.009888200000001,361,8,03 00 00 00 02 08 8E 02,Attack
6.0101322,356,8,00 00 00 80 09 00 00 00,Attack
6.010350375,366,7,17 5E 0A 17 14 00 01,Attack
6.010595125,130,8,00 80 90 7E 00 00 0E CF,Attack
6.010830975,140,8,F0 80 00 77 20 00 0E 9A,Attack
6.01106905,251,8,01 04 8A 21 00 01 08 80,Attack
6.011271775,2B0,6,76 FF 00 07 CA 79,Attack
6.011511875,361,8,03 00 00 00 02 07 2D 02,Normal
6.011756575,367,8,00 00 00 00 00 00 E6 09,Attack
6.012000575,368,8,00 00 00 00 00 5E 0A 40,Attack
6.012240875,381,8,80 08 40 00 00 C6 C1 05,Attack
6.01247875,38D,8,00 00 4D 00 D3 7F FE 58,Normal
6.0126473,164,4,00 08 1C FA,Normal
6.0128874,340,8,00 00 00 24 16 01 15 30,Normal
6.013067175,453,5,00 4D 51 00 F7,Attack
6.013317825,454,8,0E 00 00 00 00 00 00 00,Attack
6.013552225,470,8,15 41 01 04 54 50 54 45,Attack
6.0137997,483,8,17 00 00 00 00 00 00 00,Normal
6.014040525,490,8,00 00 08 21 00 40 3C 96,Normal
6.0141722,4A2,2,09 00,Normal
6.0144064,420,8,60 1E 80 C8 FC 4F 6A 00,Normal
6.0146428,421,8,FE 1F 00 FF E3 7F 00 4A,Normal
6.01489485,4F4,8,00 00 00 00 00 00 00 00,Attack
6.015140875,50A,8,0A 00 00 00 00 00 00 00,Normal
6.015386875,389,8,00 00 00 30 00 00 3A 00,Normal
6.01559545,593,6,00 00 FF FF FF FF,Attack
6.015831299999999,38D,8,00 00 49 00 A8 7F FE 25,Attack
6.016001525,164,4,00 08 00 AB,Attack
6.01624995,483,8,13 00 00 00 00 00 00 00,Attack
6.0164886,130,8,FC 7F B8 7E 00 00 05 AD,Normal
6.016728675,140,8,E8 80 00 78 20 00 05 56,Normal
6.01696895,420,8,80 1E 00 C8 FC 4F 6A 00,Attack
6.017217375,391,8,00 00 00 00 00 00 09 F6,Attack
6.01745545,421,8,FE 07 00 FF E3 7F 00 25,Attack
6.01769335,153,8,20 80 10 FF 00 FF 60 0E,Normal
6.01792755,220,8,D4 83 83 00 00 F1 0F 33,Normal
6.01816615,251,8,02 04 09 5B 00 01 08 80,Normal
6.018370099999999,2B0,6,76 FF 00 07 F9 14,Normal
6.0186124,381,8,80 08 40 00 00 85 FF 05,Normal
6.0188584,47F,8,00 DF FF FA 00 78 00 C0,Normal
6.019024900000001,4F1,4,20 00 60 71,Attack
6.019271099999999,50A,8,0A 00 00 00 00 00 00 00,Attack
6.0195151,260,8,05 17 00 30 00 BE 5F 03,Attack
6.019757599999999,389,8,00 00 00 20 00 00 95 00,Attack
6.019992025,329,8,0F B2 81 8C 31 29 00 10,Attack
6.020233775,386,8,00 C0 00 80 00 40 00 80,Attack
6.020470425,340,8,00 00 00 24 66 01 5D 30,Attack
6.020642875,485,4,02 00 00 00,Attack
6.020889075,47F,8,00 20 FF FA 00 78 00 C9,Attack
6.021129375,153,8,20 80 10 FF 00 FF 90 3E,Attack
6.02136745,220,8,CF E3 82 00 00 FD 0F 59,Attack
6.021613625,356,8,00 00 00 80 0B 00 00 00,Attack
6.0218495,251,8,01 04 8B 4B 00 01 08 80,Attack
6.0220957,130,8,04 80 7C 7E 00 00 0F 04,Attack
6.022336,140,8,EC 80 00 77 20 00 0F 85,Attack
6.022536475,2B0,6,76 FF 00 07 DB A9,Attack
6.02270655,164,4,00 08 1E C0,Normal
6.022946625,340,8,00 00 00 24 26 01 3D 30,Normal
6.023165525,366,7,17 5E 0A 17 14 00 01,Attack
6.023409525,367,8,00 00 00 00 00 00 EB 09,Attack
6.023653475,368,8,00 00 00 00 00 5E 0A 40,Attack
6.023895825,394,8,00 60 00 00 FF 83 10 F8,Normal
6.02406805,485,4,02 00 00 00,Normal
6.024320125,520,8,00 00 00 00 00 00 00 00,Attack
6.024564875,394,8,00 80 00 00 FF 83 1E F8,Attack
6.02473065,164,4,00 08 02 91,Attack
6.024970975,260,8,05 17 00 30 00 BE 5F 12,Attack
6.025205375,329,8,0F B2 81 8C 31 29 00 10,Attack
6.025437575,387,8,B9 4F 93 63 00 03 05 00,Attack
6.025673425,340,8,00 00 00 24 76 01 45 30,Attack
6.02591005,220,8,D0 83 83 00 00 FF 0F 6D,Attack
6.02614815,153,8,20 80 10 FF 00 FF A0 4E,Attack
6.02639415,130,8,F8 7F A0 7E 00 00 06 7A,Normal
6.02663275,140,8,CC 80 00 78 20 00 06 77,Normal
6.026878925,356,8,00 00 00 80 0B 00 00 00,Attack
6.027119225,361,8,03 00 00 00 02 09 C2 02,Attack
6.0273374,366,7,17 5E 0A 17 14 00 01,Attack
6.0275836,367,8,00 00 00 00 00 00 F0 09,Attack
6.02782835,130,8,00 80 78 7E 00 00 00 63,Attack
6.02806865,140,8,C4 80 00 77 20 00 00 83,Attack
6.028306525,153,8,20 80 10 FF 00 FF 70 1E,Normal
6.028540725,220,8,D5 63 83 00 00 FD 0F 4E,Normal
6.029501,251,8,01 04 0A 02 00 01 08 80,Normal
6.0297376,251,8,02 04 8C A7 00 01 08 80,Attack
6.02993935,2B0,6,76 FF 00 07 CA 79,Normal
6.030137575,2B0,6,76 FF 00 07 AC A3,Attack
6.030388025,391,8,00 00 00 00 00 00 04 77,Normal
6.030628125,361,8,03 00 00 00 02 08 8E 02,Normal
6.030872825,368,8,00 00 00 00 00 5E 0A 40,Attack
6.031110725,48A,8,00 00 A1 41 02 03 20 DB,Normal
6.031348775,381,8,80 08 40 00 00 C7 8D 05,Attack
6.0315852,38D,8,00 00 4D 00 DB 7F FE 54,Normal
6.031817175,420,8,70 1E 80 C8 FC 4F 6A 00,Normal
6.032055799999999,421,8,FE 1F 00 FF E3 7F 00 3B,Normal
6.03229735,389,8,00 00 00 30 00 00 2B 00,Normal
6.032535975,340,8,00 00 00 24 36 01 25 30,Normal
6.032706,164,4,00 08 00 AB,Normal
6.0328843,453,5,00 4D 51 00 E7,Attack
6.0331224,470,8,15 01 04 04 50 50 54 49,Attack
6.03336915,48C,8,4C 20 02 00 00 00 00 00,Normal
6.03353475,4F1,4,00 00 60 A1,Normal
6.033707175,507,4,00 00 00 01,Attack
6.033947475,38D,8,00 00 49 00 B0 7F FE 31,Attack
6.0341154999999995,164,4,00 08 04 DF,Attack
6.034349925,420,8,90 1E 00 C8 FC 4F 6A 00,Attack
6.034587975,421,8,FE 07 00 FF E3 7F 00 16,Attack
6.034831975,389,8,00 00 00 20 00 00 86 00,Attack
6.035076725,391,8,00 00 00 00 00 00 0A D1,Attack
6.0353148,490,8,00 00 08 21 00 80 3C B5,Attack
6.0354806,4F1,4,20 00 60 81,Attack
6.035718675,260,8,05 17 00 30 00 BE 5F 21,Attack
6.035953075,329,8,0F B2 81 8C 31 29 00 10,Attack
6.036197075,386,8,00 00 00 C0 00 40 00 80,Attack
6.036437925,130,8,F0 7F 90 7E 00 00 07 9A,Normal
6.03667655,140,8,F0 80 00 77 20 00 07 6F,Normal
6.036914625,340,8,00 00 00 24 86 01 CD 30,Attack
6.037156375,484,8,28 13 FC 3E 00 13 FC 3E,Attack
6.037398875,492,8,40 FE 0F 00 00 00 00 4C,Attack
6.0376368,153,8,20 80 10 FF 00 FF 80 2E,Normal
6.0378754,220,8,D2 03 83 00 00 FB 0F 5B,Normal
6.038111799999999,251,8,02 04 0B 8F 00 01 08 80,Normal
6.038312075,2B0,6,76 FF 00 07 DB A9,Normal
6.03855215,381,8,80 08 40 00 00 86 2B 05,Normal
6.03911025,47F,8,00 E0 FF FA 00 78 00 39,Normal
6.039352,47F,8,00 21 FF FA 00 78 00 8F,Attack
6.03959875,58B,8,11 00 00 00 00 00 00 00,Normal
6.03983905,153,8,20 80 10 FF 00 FF B0 5E,Attack
6.040094799999999,220,8,CE 83 83 00 00 01 10 7C,Attack
6.040357225,356,8,00 00 00 80 0B 00 00 00,Attack
6.0406099,4F4,8,00 00 00 00 00 00 00 00,Normal
6.040844275,251,8,02 04 8D CD 00 01 08 80,Attack
6.04110005,130,8,10 80 60 7E 00 00 01 5E,Attack
6.04135805,140,8,C0 80 00 77 20 00 01 F7,Attack
6.041574775,2B0,6,76 FF 00 07 BD 73,Attack
6.041792925,366,7,17 5E 0A 17 14 00 01,Attack
6.04203545,367,8,00 00 00 00 00 00 ED 09,Attack
6.042279425,368,8,00 00 00 00 00 5E 0A 40,Attack
6.0424519,436,4,00 00 00 00,Attack
6.0426175,164,4,00 08 02 91,Normal
6.042856125,340,8,00 00 00 24 46 01 6D 30,Normal
6.04320835,394,8,00 80 00 00 FF 83 1E F8,Normal
6.04345085,394,8,00 A0 00 00 FF 83 1C F8,Attack
6.04369095,484,8,38 13 FC 3E 00 13 FC 3E,Normal
6.0438575,164,4,00 08 06 E5,Attack
6.0441155,260,8,05 17 00 30 00 BE 5F 30,Attack
6.04436535,329,8,0F B2 81 8C 31 29 00 10,Attack
6.04459975,387,8,B9 4F 93 63 00 04 06 00,Attack
6.044835625,340,8,00 00 00 24 96 01 D5 30,Attack
6.045072275,220,8,CD E3 82 00 00 FF 0F 89,Attack
6.045312575,153,8,20 80 10 FF 00 FF C0 6E,Attack
6.045558775,356,8,00 00 00 80 0B 00 00 00,Attack
6.045799075,361,8,03 00 00 00 02 0A 16 02,Attack
6.046015025,366,7,17 62 0A 17 14 00 01,Attack
6.046256775,367,8,00 00 00 00 00 00 F1 09,Attack
6.046663675,130,8,F8 7F B0 7E 00 00 08 32,Normal
6.04690395,130,8,00 80 88 7E 00 00 02 CA,Attack
6.0471448,140,8,DC 80 00 78 20 00 08 68,Normal
6.04738285,140,8,DC 80 00 77 20 00 02 D2,Attack
6.047622975,153,8,20 80 10 FF 00 FF 90 3E,Normal
6.047859375,220,8,D0 83 83 00 00 F7 0F 65,Normal
6.048970099999999,251,8,02 04 8E 73 00 01 08 80,Attack
6.049184599999999,2B0,6,76 FF 00 07 8E 1E,Attack
6.049444825,368,8,00 00 00 00 00 5E 0A 40,Attack
6.049700575,381,8,80 08 40 00 00 C8 2E 05,Attack
6.0498974,453,5,00 4D 51 00 D7,Attack
6.050149475,470,8,15 41 05 05 54 50 54 8D,Attack
6.050411925,568,8,00 00 00 8E 80 00 00 00,Attack
6.050652025,361,8,03 00 00 00 02 09 C2 02,Normal
6.050888625,38D,8,00 00 49 00 B8 7F FE 3D,Attack
6.05107065,164,4,00 08 08 43,Attack
6.051320525,420,8,A0 1E 00 C8 FC 4F 6A 00,Attack
6.05156655,38D,8,00 00 4D 00 E3 7F FE 70,Normal
6.05180515,420,8,80 1E 80 C8 FC 4F 6A 00,Normal
6.052143375,421,8,FE 1F 00 FF E3 7F 00 2C,Normal
6.05238715,389,8,00 00 00 30 00 00 1C 00,Normal
6.0525557,164,4,00 08 04 DF,Normal
6.052798,340,8,00 00 00 24 56 01 75 30,Normal
6.05303605,421,8,FE 07 00 FF E3 7F 00 07,Attack
6.05329405,389,8,00 00 00 20 00 00 77 00,Attack
6.053555025,391,8,00 00 00 00 00 00 0B CC,Attack
6.053739275,4F1,4,00 00 60 91,Attack
6.053999500000001,260,8,05 17 00 30 00 BE 5F 03,Attack
6.05425305,48A,8,00 00 21 40 02 03 20 65,Attack
6.054503675,329,8,0F B2 81 8C 31 29 00 10,Attack
6.054763875,386,8,00 40 00 C0 00 40 00 80,Attack
6.055026325,58B,8,11 00 00 00 00 00 00 00,Attack
6.0552820999999994,340,8,00 00 00 24 A6 01 FD 30,Attack
6.055544525,48C,8,4C 20 02 00 00 00 00 00,Attack
6.055804725,47F,8,00 22 FF FA 00 78 00 45,Attack
6.056062725,153,8,20 80 10 FF 00 FF D0 7E,Attack
6.0563036,130,8,E4 7F A0 7E 00 00 09 C3,Normal
6.056541475,140,8,E8 80 00 78 20 00 09 CA,Normal
6.056779525,220,8,CA C3 82 00 00 07 10 9F,Attack
6.05704785,4F4,8,00 00 00 00 00 00 00 00,Attack
6.057310275,356,8,00 00 00 80 0B 00 00 00,Attack
6.057564599999999,251,8,02 04 8F AD 00 01 18 80,Attack
6.0578025,153,8,20 80 10 FF 00 FF A0 4E,Normal
6.0580472,130,8,00 80 80 7E 00 00 03 A0,Attack
6.0582814,220,8,CF 43 83 00 00 FF 0F 7A,Normal
6.05851725,140,8,E4 80 00 77 20 00 03 CB,Attack
6.0587559,251,8,01 04 0D 09 00 01 08 80,Normal
6.059114025,2B0,6,76 FF 00 07 BD 73,Normal
6.059313725,2B0,6,76 FF 00 07 9F CE,Attack
6.059554599999999,381,8,80 10 40 00 00 87 79 05,Normal
6.059770525,366,7,17 62 0A 17 14 00 01,Attack
6.060015075,47F,8,00 E1 FF FA 00 78 00 7F,Normal
6.0602568,367,8,00 00 00 00 00 00 F1 09,Attack
6.060519225,368,8,00 00 00 00 00 62 0A 40,Attack
6.060777225,394,8,00 C0 00 00 FF 83 1A F8,Attack
6.060960025,164,4,00 08 0A 79,Attack
6.0612121,260,8,05 17 00 30 00 BE 5D 14,Attack
6.061462000000001,329,8,0F B2 81 8C 31 29 00 10,Attack
6.061710400000001,387,8,B9 4F 93 63 00 05 07 00,Attack
6.061964725,340,8,00 00 00 24 B6 01 E5 30,Attack
6.062153425,485,4,02 00 00 00,Attack
6.062406975,220,8,CF 43 83 00 00 FF 0F AA,Attack
6.06257335,164,4,00 08 06 E5,Normal
6.0628136,153,8,20 80 10 FF 00 FF E0 8E,Attack
6.06305005,340,8,00 00 00 24 66 01 5D 30,Normal
6.0632962,356,8,00 00 00 80 0B 00 00 00,Attack
6.063526,387,8,B9 4F 93 63 00 0B 0D 00,Normal
6.063768475,361,8,03 00 00 00 02 0B 5A 02,Attack
6.064010825,394,8,00 A0 00 00 FF 83 1C F8,Normal
6.06422675,366,7,17 62 0A 17 14 00 01,Attack
6.0644654000000005,490,8,00 00 08 21 00 50 3C 22,Normal
6.06470935,367,8,00 00 00 00 00 00 EB 09,Attack
6.064965900000001,130,8,E8 7F 80 7E 00 00 04 38,Attack
6.06521945,140,8,C4 80 00 77 20 00 04 F7,Attack
6.065470075,251,8,02 04 90 8B 00 01 08 80,Attack
6.065726425,391,8,00 00 00 00 00 00 06 4D,Normal
6.065928325,2B0,6,76 FF 00 07 60 0A,Attack
6.066099125,4F1,4,00 00 60 C1,Normal
6.066339225,130,8,F0 7F A0 7E 00 00 0A 34,Normal
6.066577099999999,140,8,F4 80 00 78 20 00 0A EF,Normal
6.066811275,260,8,05 17 0B 30 00 BE 5F 35,Normal
6.06705745,368,8,00 00 00 00 00 62 0A 40,Attack
6.067314,381,8,80 08 40 00 00 C9 62 05,Attack
6.067510025,453,5,00 4D 51 00 C7,Attack
6.06775015,153,8,20 80 10 FF 00 FF B0 5E,Normal
6.06798655,220,8,D2 63 83 00 00 F1 0F 81,Normal
6.06822515,251,8,01 04 0E B7 00 01 08 80,Normal
6.068423200000001,2B0,6,76 FF 00 07 8E 1E,Normal
6.068652975,329,8,4A B6 81 8C 31 28 00 10,Normal
6.068889575,470,8,15 41 01 04 54 50 54 51,Attack
6.069135575,492,8,40 FE 0F 00 00 00 00 00,Normal
6.06938155,356,8,00 00 00 80 0B 00 00 00,Normal
6.06959805,366,7,17 4C 0A 17 12 00 01,Normal
6.069841825,367,8,00 00 00 00 00 00 EE 09,Normal
6.070086325,368,8,00 00 00 00 00 4A 0A 40,Normal
6.070332325,479,8,39 00 00 00 00 00 00 00,Normal
6.07057315,361,8,03 00 00 00 02 0A 16 02,Normal
6.070806775,495,8,00 00 6E 3A 5D 02 7D 4C,Attack
6.0710574,500,8,01 06 00 00 00 00 0D 02,Attack
6.071295475,38D,8,00 00 49 00 C0 7F FE 79,Attack
6.0714635,164,4,00 08 0C 37,Attack
6.07170215,38D,8,00 00 4D 00 EB 7F FE 7C,Normal
6.07202415,420,8,90 1E 80 C8 FC 4F 6A 00,Normal
6.072256325,420,8,B0 1E 00 C8 FC 4F 6A 00,Attack
6.072494225,421,8,FE 1F 00 FF E3 7F 00 1D,Normal
6.07266055,164,4,00 08 08 43,Normal
6.07289695,340,8,00 00 00 24 76 01 45 30,Normal
6.073140725,386,8,00 40 00 C0 00 40 00 80,Normal
6.07338525,389,8,00 00 00 30 00 00 0D 00,Normal
6.073625525,421,8,FE 07 00 FF E3 7F 00 F8,Attack
6.073797775,485,4,02 00 00 00,Normal
6.07404395,389,8,00 00 00 20 00 00 68 00,Attack
6.0743064,391,8,00 00 00 00 00 00 0C 9F,Attack
6.074472175,4F1,4,00 00 60 A1,Attack
6.074711025,50C,8,00 12 00 A0 05 10 80 82,Attack
6.074946875,260,8,05 17 00 30 00 BE 5D 23,Attack
6.075179075,329,8,4A B2 81 8C 31 29 00 10,Attack
6.075423825,386,8,00 80 00 C0 00 40 00 80,Attack
6.075661900000001,340,8,00 00 00 24 C6 01 AD 30,Attack
6.07590365,42D,8,00 00 00 00 00 D0 07 FA,Attack
6.0760363,4A7,2,01 00,Attack
6.076284725,53E,8,00 00 00 00 08 85 00 00,Attack
6.0765226,130,8,FC 7F 8C 7E 00 00 0B 91,Normal
6.076759,140,8,E4 80 00 77 20 00 0B 23,Normal
6.077003525,260,8,05 17 00 30 00 BE 5F 03,Normal
6.077249675,47F,8,00 23 FF FA 00 78 00 03,Attack
6.07749,153,8,20 80 10 FF 00 FF 00 AE,Attack
6.0777301,153,8,20 80 10 FF 00 FF C0 6E,Normal
6.07814435,220,8,D2 A3 83 00 00 F7 0F 97,Normal
6.078380175,220,8,CE 63 83 00 00 FF 0F BB,Attack
6.07862105,251,8,02 04 0F 8E 00 01 18 80,Normal
6.0788212999999995,2B0,6,76 FF 00 07 9F CE,Normal
6.079051075,329,8,84 B6 81 8C 31 28 00 10,Normal
6.079297225,356,8,00 00 00 80 0B 00 00 00,Attack
6.079535875,381,8,80 08 40 00 00 88 C4 05,Normal
6.079776175,130,8,08 80 7C 7E 00 00 05 6D,Attack
6.080022175,356,8,00 00 00 80 0B 00 00 00,Normal
6.08026025,140,8,CC 80 00 77 20 00 05 38,Attack
6.080476,366,7,17 4C 0A 17 12 00 01,Normal
6.080716275,251,8,01 04 91 06 00 01 08 80,Attack
6.080914525,2B0,6,76 FF 00 07 71 DA,Attack
6.08113125,366,7,17 62 0A 17 14 00 01,Attack
6.08137505,367,8,00 00 00 00 00 00 E6 09,Normal
6.081616775,367,8,00 00 00 00 00 00 ED 09,Attack
6.08204945,368,8,00 00 00 00 00 4C 0A 40,Normal
6.082295625,368,8,00 00 00 00 00 62 0A 40,Attack
6.08246715,436,4,00 00 00 00,Normal
6.08270575,340,8,00 00 00 24 86 01 CD 30,Normal
6.0828720999999994,164,4,00 08 0A 79,Normal
6.0831144,394,8,00 C0 00 00 FF 83 1A F8,Normal
6.083346375,387,8,B9 4F 93 63 00 0C 0E 00,Normal
6.083588675,42D,8,00 00 00 00 00 D0 07 FA,Normal
6.083766799999999,453,5,00 4D 51 00 47,Normal
6.084001,470,8,15 41 05 04 54 50 54 55,Normal
6.08424715,479,8,39 00 00 00 00 00 00 00,Attack
6.0844895,47F,8,00 E2 FF FA 00 78 00 B5,Normal
6.0847280999999995,48A,8,00 00 C1 41 02 03 20 85,Normal
6.084967625,490,8,00 00 08 21 00 90 3C 01,Attack
6.0852026,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
6.08544655,394,8,00 E0 00 00 FF 83 18 F8,Attack
6.085701425,500,8,01 06 00 00 00 00 0C 1F,Normal
6.0858694,164,4,00 08 0E 0D,Attack
6.0861075,260,8,05 17 00 30 00 BE 5D 32,Attack
6.08634835,130,8,04 80 A8 7E 00 00 0C C4,Normal
6.08658845,140,8,D8 80 00 78 20 00 0C 75,Normal
6.0868206,329,8,4A B2 81 8C 31 29 00 10,Attack
6.087060725,260,8,05 17 00 30 00 BE 5F 12,Normal
6.0872950999999995,387,8,B9 4F 93 63 00 06 08 00,Attack
6.087535400000001,340,8,00 00 00 24 D6 01 B5 30,Attack
6.087776975,153,8,20 80 10 FF 00 FF D0 7E,Normal
6.0880178,220,8,D0 63 83 00 00 FD 0F AB,Normal
6.0882579,251,8,03 04 10 0C 00 02 28 80,Normal
6.088460375,2B0,6,76 FF 00 07 60 0A,Normal
6.08870415,391,8,00 00 00 00 00 00 07 50,Normal
6.0889503,492,8,40 FE 0F 00 00 00 00 00,Attack
6.089186175,220,8,CE E3 82 00 00 F3 0F CC,Attack
6.089425025,153,8,20 80 10 FF 00 FF 10 BE,Attack
6.089671225,356,8,00 00 00 80 0B 00 00 00,Attack
6.089917225,356,8,00 00 00 80 0B 00 00 00,Normal
6.090158975,361,8,03 00 00 00 02 0C A3 02,Attack
6.0904013,361,8,03 00 00 00 02 0B 5A 02,Normal
6.09082955,366,7,17 4C 0A 17 12 00 01,Normal
6.09104625,366,7,17 62 0A 17 14 00 01,Attack
6.091290025,367,8,00 00 00 00 00 00 E3 09,Normal
6.091532525,367,8,00 00 00 00 00 00 EF 09,Attack
6.091770425,38D,8,00 00 4D 00 F3 7F FE 68,Normal
6.092008475,130,8,04 80 98 7E 00 00 06 39,Attack
6.0922427,420,8,A0 1E 80 C8 FC 4F 6A 00,Normal
6.09248075,140,8,E0 80 00 77 20 00 06 CB,Attack
6.092649325,164,4,00 08 0C 37,Normal
6.092885175,251,8,02 04 92 5F 00 01 08 80,Attack
6.093121599999999,340,8,00 00 00 24 96 01 D5 30,Normal
6.093323525,2B0,6,76 FF 00 07 42 B7,Attack
6.093568075,386,8,00 80 00 C0 00 40 00 80,Normal
6.09381425,368,8,00 00 00 00 00 62 0A 40,Attack
6.09405455,381,8,80 08 40 00 00 CA B6 05,Attack
6.09429465,421,8,FE 1F 00 FF E3 7F 00 0E,Normal
6.094538425,389,8,00 00 00 30 00 00 FE 00,Normal
6.094710875,436,4,00 00 00 00,Attack
6.094892875,453,5,00 4D 51 00 37,Attack
6.095127275,470,8,15 41 05 04 54 50 54 55,Attack
6.095375525,4C9,8,00 00 00 00 00 00 00 00,Normal
6.09553965,4F1,4,20 00 60 D1,Normal
6.095791525,4F4,8,00 00 00 00 00 00 00 00,Normal
6.096025725,50C,8,C0 11 00 A0 05 10 80 F2,Normal
6.096271700000001,52A,8,00 00 00 00 02 00 00 90,Normal
6.096510325,130,8,F4 7F A0 7E 00 00 0D 0E,Normal
6.0967504,140,8,DC 80 00 78 20 00 0D 01,Normal
6.096988275,260,8,05 17 00 30 00 BE 5F 21,Normal
6.097237225,53E,8,00 00 00 00 08 85 00 00,Normal
6.097481200000001,541,8,03 00 21 00 00 00 00 04,Attack
6.0977176,251,8,02 04 11 C2 00 01 08 80,Normal
6.0979577,153,8,20 80 10 FF 00 FF E0 8E,Normal
6.09819335,220,8,D3 23 83 00 00 01 10 B3,Normal
6.09839215,2B0,6,76 FF 00 07 71 DA,Normal
6.0986219,329,8,84 B6 81 8C 31 28 00 10,Normal
6.098860525,381,8,80 08 40 00 00 89 88 05,Normal
6.0991065,368,8,00 00 00 00 00 4C 0A 40,Normal
6.09934455,38D,8,00 00 49 00 C8 7F FE 75,Attack
6.0995148,164,4,00 08 10 66,Attack
6.099751425,420,8,C0 1E 00 C8 FC 4F 6A 00,Attack
6.099987275,421,8,FE 07 00 FF E3 7F 00 E9,Attack
6.100229825,389,8,00 00 00 20 00 00 59 00,Attack
6.100476025,391,8,00 00 00 00 00 00 0D 82,Attack
6.100719799999999,356,8,00 00 00 80 09 00 00 00,Normal
6.1009363,366,7,17 52 0A 17 12 00 01,Normal
6.10117785,367,8,00 00 00 00 00 00 E7 09,Normal
6.101424575,368,8,00 00 00 00 00 4C 0A 40,Normal
6.101660975,470,8,15 01 00 04 50 50 54 59,Normal
6.101839125,453,5,00 4D 51 00 B7,Normal
6.1020829,47F,8,00 E3 FF FA 00 78 00 F3,Normal
6.1022472,4F1,4,20 00 60 B1,Attack
6.10248605,260,8,05 17 00 30 00 BE 5D 05,Attack
6.102653875,164,4,00 08 0E 0D,Normal
6.10288605,329,8,4A B2 81 8C 31 29 00 10,Attack
6.10312615,340,8,00 00 00 24 A6 01 FD 30,Normal
6.103368625,386,8,00 C0 00 C0 00 40 00 80,Attack
6.10360525,340,8,00 00 00 24 E6 01 9D 30,Attack
6.10384905,394,8,00 E0 00 00 FF 83 18 F8,Normal
6.104093,47F,8,00 24 FF FA 00 78 00 CC,Attack
6.1043332999999995,153,8,20 80 10 FF 00 FF 20 CE,Attack
6.10457215,220,8,CE 03 83 00 00 03 10 DE,Attack
6.10481835,356,8,00 00 00 80 0B 00 00 00,Attack
6.1050542000000005,251,8,01 04 93 D2 00 01 08 80,Attack
6.105292275,130,8,F4 7F 84 7E 00 00 07 A8,Attack
6.105532575,140,8,E8 80 00 77 20 00 07 04,Attack
6.105735299999999,2B0,6,76 FF 00 07 53 67,Attack
6.105953475,366,7,17 5E 0A 17 14 00 01,Attack
6.106197425,367,8,00 00 00 00 00 00 EE 09,Attack
6.1064383,130,8,F8 7F A8 7E 00 00 0E E5,Normal
6.106678375,140,8,F4 80 00 78 20 00 0E 9B,Normal
6.10692455,368,8,00 00 00 00 00 62 0A 40,Attack
6.107172775,391,8,00 00 00 00 00 00 08 EB,Normal
6.10742115,4C9,8,00 00 00 00 00 00 00 00,Attack
6.107661275,153,8,20 80 10 FF 00 FF 00 AE,Normal
6.107897675,220,8,D2 43 83 00 00 F9 0F C9,Normal
6.108137775,251,8,02 04 12 7C 00 01 08 80,Normal
6.108380075,260,8,05 17 00 30 00 BE 5F 30,Normal
6.10858255,2B0,6,76 FF 00 07 42 B7,Normal
6.108830175,394,8,00 00 00 00 FF 83 16 F8,Attack
6.108996725,164,4,00 08 12 5C,Attack
6.1092325999999995,260,8,05 17 00 30 00 BE 5D 14,Attack
6.10946315,329,8,84 B6 81 8C 31 28 00 10,Normal
6.109704875,48A,8,00 00 41 40 02 03 20 3B,Attack
6.109935625,329,8,4A B2 81 8C 31 28 00 10,Attack
6.1101678,387,8,B9 4F 93 63 00 07 09 00,Attack
6.110410125,361,8,03 00 00 00 02 0C A3 02,Normal
6.110653900000001,367,8,00 00 00 00 00 00 E8 09,Normal
6.110898400000001,368,8,00 00 00 00 00 52 0A 40,Normal
6.1111466,44E,8,00 00 00 00 00 00 00 00,Normal
6.111310725,4F1,4,20 00 60 E1,Normal
6.111558925,49F,8,7F FF 00 00 00 03 00 00,Normal
6.111801225,38D,8,00 00 4D 00 83 7F FE 20,Normal
6.112037625,420,8,B0 1E 80 C8 FC 4F 6A 00,Normal
6.1122755,421,8,FE 1F 00 FF E3 7F 00 E0,Normal
6.112520025,389,8,00 00 00 30 00 00 D0 00,Normal
6.1127579,340,8,00 00 00 24 B6 01 E5 30,Normal
6.11292865,164,4,00 08 10 66,Normal
6.113172425,484,8,3C 13 FC 3E 00 13 FC 3E,Normal
6.11341105,490,8,00 00 08 21 00 60 3C E3,Normal
6.113583275,507,4,00 00 00 01,Normal
6.11382705,544,8,FF 77 FF FF 00 00 00 00,Normal
6.114071575,553,8,00 00 19 02 01 00 80 00,Normal
6.11431535,356,8,00 00 00 80 09 00 00 00,Normal
6.114531825,366,7,17 52 0A 17 14 00 01,Normal
6.114774125,386,8,00 C0 00 C0 00 40 00 80,Normal
6.115008325,387,8,B9 4F 93 63 00 FE 00 00,Normal
6.11526095,520,8,00 00 00 00 00 00 00 00,Normal
