Timestamp,Arbitration_ID,DLC,Data,Class
6.5545179000000005,130,8,1C 80 90 7E 00 00 0B A4,Normal
6.5547566999999995,140,8,D0 80 00 49 20 00 0B 06,Normal
6.5550023,387,8,07 00 00 00 00 08 01 00,Normal
6.555244500000001,394,8,00 60 00 00 FF 83 10 F8,Normal
6.555424799999999,453,5,00 53 54 00 3D,Normal
6.555663099999999,470,8,15 41 01 04 50 50 54 FD,Normal
6.5579913,251,8,01 04 7F D9 00 01 18 80,Normal
6.558191575,2B0,6,76 FF 00 07 9F CE,Normal
6.55896955,220,8,CC A3 82 00 00 F9 0F 30,Normal
6.5592098,153,8,20 80 10 FF 00 FF 20 CE,Normal
6.560758,361,8,02 00 00 00 02 0F 2A 02,Normal
6.561008500000001,454,8,0D 00 00 00 00 00 00 00,Normal
6.561260475,4F4,8,00 00 00 00 00 00 00 00,Normal
6.5615052,541,8,03 00 29 00 00 04 00 04,Attack
6.5617491999999995,563,8,C0 03 00 00 00 00 05 01,Normal
6.5619875,38D,8,00 00 09 00 88 7F FE 8A,Normal
6.562223375,420,8,20 1E 00 C8 FC 4F 6A 00,Normal
6.562459725,260,8,07 1E 0A 30 FF D6 85 0F,Normal
6.562696075,340,8,04 00 00 24 A6 01 0E 11,Normal
6.562932425,421,8,FE 07 00 FF E3 7F 00 61,Normal
6.563164375,329,8,0F 6A 81 8C 31 2E 00 10,Normal
6.563410475,389,8,00 00 00 10 00 00 E1 00,Normal
6.563656575,356,8,00 00 00 80 1B 00 00 00,Normal
6.56387295,366,7,1D 74 13 1E 16 00 01,Normal
6.5640391000000005,164,4,00 08 02 91,Normal
6.564281299999999,367,8,00 00 00 00 00 00 72 12,Normal
6.564523975,130,8,00 80 70 7E 00 00 0C 88,Normal
6.564762275,140,8,B4 80 00 4A 20 00 0C 37,Normal
6.565006425,368,8,00 00 00 00 00 7A 13 40,Normal
6.565254475,391,8,00 00 00 00 00 00 09 F6,Normal
6.565504475,479,8,38 00 00 00 00 00 00 00,Normal
6.565669175,4F1,4,20 00 64 21,Normal
6.565913325,386,8,00 C0 00 00 00 40 00 80,Normal
6.566865325,492,8,40 FE 0F 00 00 00 00 C4,Normal
6.56804205,381,8,80 00 40 00 00 C1 32 05,Normal
6.568283775,251,8,01 04 80 0D 00 00 08 80,Normal
6.568486,2B0,6,76 FF 00 07 60 0A,Normal
6.5687243,48A,8,00 00 81 41 02 03 20 1A,Normal
6.5689703999999995,58B,8,11 00 00 00 00 00 00 00,Normal
6.56921455,220,8,D0 03 83 00 00 0D 10 4A,Normal
6.5694509000000005,153,8,20 80 10 FF 00 FF 30 DE,Normal
6.569697,47F,8,00 DF FF FA 00 78 00 C0,Normal
6.572209475,340,8,04 00 00 24 B6 01 16 11,Normal
6.572677400000001,260,8,07 1E 0A 30 FF D6 85 1E,Normal
6.573323725,356,8,00 00 00 80 1B 00 00 00,Normal
6.573556175,329,8,0F 6A 81 8C 31 2E 00 10,Normal
6.57377205,366,7,1D 74 13 1E 16 00 01,Normal
6.57394065,164,4,00 08 04 DF,Normal
6.5741887000000006,367,8,00 00 00 00 00 00 70 12,Normal
6.574427,130,8,0C 80 94 7E 00 00 0D E6,Normal
6.5746652999999995,140,8,BC 80 00 49 20 00 0D 42,Normal
6.57490945,368,8,00 00 00 00 00 74 13 40,Normal
6.575154075,394,8,00 80 00 00 FF 83 1E F8,Normal
6.575326075,436,4,00 00 00 00,Normal
6.575506375,453,5,00 53 54 00 0D,Normal
6.575748575,387,8,07 00 00 00 00 09 02 00,Normal
6.575984925,470,8,15 01 04 04 54 50 54 41,Normal
6.576229075,541,8,03 00 21 00 00 00 00 04,Normal
6.57643715,593,6,00 00 FF FF FF FF,Normal
6.5779917,251,8,01 04 81 67 00 00 08 80,Normal
6.578190025,2B0,6,76 FF 00 07 71 DA,Normal
6.578971875,220,8,CC A3 82 00 00 FF 0F 56,Normal
6.579212125,153,8,20 80 10 FF 00 FF 40 EE,Normal
6.580770575,361,8,02 00 00 00 02 00 89 02,Normal
6.58176255,38D,8,00 00 09 00 90 7F FE 9E,Normal
6.58199695,420,8,30 1E 00 C8 FC 4F 6A 00,Normal
6.58223525,340,8,04 00 00 24 C6 01 5E 11,Normal
6.582467225,260,8,07 1D 0A 30 FF D6 85 2E,Normal
6.582703575,421,8,FE 07 00 FF E3 7F 00 52,Normal
6.582947725,389,8,00 00 00 10 00 00 D2 00,Normal
6.583177725,329,8,4A 6A 81 8C 31 2E 00 10,Normal
6.583419925,484,8,18 13 FC 3E 00 13 FC 3E,Normal
6.583666025,356,8,00 00 00 80 1B 00 00 00,Normal
6.58388045,366,7,1D 7A 13 1D 16 00 01,Normal
6.5840466,164,4,00 08 06 E5,Normal
6.5842887999999995,367,8,00 00 00 00 00 00 6D 12,Normal
6.584529525,130,8,F8 7F 88 7E 00 00 0E 24,Normal
6.584767825,140,8,C8 80 00 4A 20 00 0E BE,Normal
6.585011975,368,8,00 00 00 00 00 74 13 40,Normal
6.585258075,386,8,00 00 00 40 00 40 00 80,Normal
6.585502225,391,8,00 00 00 00 00 00 0A D1,Normal
6.585750275,4C9,8,00 00 00 00 00 00 00 00,Normal
6.585914975,4F1,4,00 00 64 31,Normal
6.58799115,381,8,80 08 40 00 00 C2 EC 05,Normal
6.58823335,251,8,00 04 82 84 00 00 08 80,Normal
6.588435575,2B0,6,76 FF 00 07 42 B7,Normal
6.588987325,47F,8,00 E0 FF FA 00 78 00 39,Normal
6.589225625,153,8,20 80 10 FF 00 FF 50 FE,Normal
6.589463925,220,8,D1 C3 82 00 00 05 10 62,Normal
6.59231035,340,8,04 00 00 24 D6 01 46 11,Normal
6.592540375,260,8,07 1D 0A 30 FF D6 85 3D,Normal
6.59271285,485,4,02 00 00 00,Normal
6.593227075,329,8,4A 6A 81 8C 31 2E 00 10,Normal
6.593473175,356,8,00 00 00 80 1B 00 00 00,Normal
6.593687599999999,366,7,1D 7A 13 1D 16 00 01,Normal
6.59393175,367,8,00 00 00 00 00 00 6F 12,Normal
6.5940979,164,4,00 08 08 43,Normal
6.59434205,368,8,00 00 00 00 00 76 13 40,Normal
6.594584725,130,8,04 80 A0 7E 00 00 0F 94,Normal
6.594821075,140,8,CC 80 00 49 20 00 0F 70,Normal
6.595063275,394,8,00 A0 00 00 FF 83 1C F8,Normal
6.595245025,453,5,00 53 54 00 1D,Normal
6.595479425,470,8,15 41 01 04 54 50 54 45,Normal
6.595717725,490,8,00 00 08 21 00 50 3C 22,Normal
6.595961875,544,8,FF 77 FF FF 00 00 00 00,Normal
6.596206025,553,8,00 00 08 00 01 00 80 00,Normal
6.596461875,387,8,07 00 00 00 00 0A 03 00,Normal
6.597986200000001,251,8,01 04 83 88 00 01 18 80,Normal
6.598188425,2B0,6,76 FF 00 07 53 67,Normal
6.598962975,220,8,CF E3 82 00 00 FB 0F 77,Normal
6.5992008,153,8,20 80 10 FF 00 FF 60 0E,Normal
6.600769475,361,8,02 00 00 00 02 01 C5 02,Normal
6.6014094,541,8,03 00 29 00 00 04 00 04,Attack
6.601759700000001,38D,8,00 00 09 00 98 7F FE 92,Normal
6.601993625,420,8,40 1E 00 C8 FC 4F 6A 00,Normal
6.602231925,340,8,04 00 00 24 E6 01 6E 11,Normal
6.602472175,421,8,FE 07 00 FF E3 7F 00 43,Normal
6.602716325,389,8,00 00 00 10 00 00 C3 00,Normal
6.602958525,42D,8,00 00 00 00 00 D0 07 FA,Normal
6.603192925,260,8,07 1D 0A 30 FF D6 85 00,Normal
6.603439025,356,8,00 00 00 80 1B 00 00 00,Normal
6.603653425,366,7,1D 7A 13 1D 16 00 01,Normal
6.603895625,367,8,00 00 00 00 00 00 73 12,Normal
6.604061775,164,4,00 08 0A 79,Normal
6.604305925,368,8,00 00 00 00 00 7A 13 40,Normal
6.604548125,130,8,F8 7F 9C 7E 00 00 00 D9,Normal
6.604790825,140,8,A8 80 00 49 20 00 00 13,Normal
6.605020825,329,8,4A 6A 81 8C 31 2E 00 10,Normal
6.605264975,391,8,00 00 00 00 00 00 0B CC,Normal
6.605513025,44E,8,00 00 00 00 00 00 00 00,Normal
6.605679675,4F1,4,20 00 64 41,Normal
6.605927725,49F,8,7F FF 00 00 00 03 00 00,Normal
6.606164075,50C,8,C0 FF 00 B8 05 10 80 72,Normal
6.606416025,520,8,00 00 00 00 00 00 00 00,Normal
6.60666455,53E,8,00 00 00 00 08 85 00 00,Normal
6.60691065,386,8,00 40 00 40 00 40 00 80,Normal
6.607183075,572,8,00 00 00 00 00 00 00 00,Normal
6.608039525,381,8,80 00 40 00 00 C3 AA 05,Normal
6.608279775,251,8,01 04 84 B8 00 00 08 80,Normal
6.608477625,2B0,6,76 FF 00 07 24 6D,Normal
6.6089937999999995,47F,8,00 E1 FF FA 00 78 00 7F,Normal
6.6092321,153,8,20 80 10 FF 00 FF 70 1E,Normal
6.60947235,220,8,D2 03 83 00 00 01 10 80,Normal
6.610812400000001,4F4,8,00 00 00 00 00 00 00 00,Normal
6.61221485,340,8,04 00 00 24 F6 01 76 11,Normal
6.61246095,260,8,07 1D 0A 30 FF D6 85 1F,Normal
6.6131531,329,8,4A 6A 81 8C 31 2D 00 10,Normal
6.61342505,492,8,40 FE 0F 00 00 00 00 88,Normal
6.61373355,356,8,00 00 00 80 1B 00 00 00,Normal
6.61395185,366,7,1D 80 13 1D 16 00 01,Normal
6.61411995,164,4,00 08 0C 37,Normal
6.6143641,367,8,00 00 00 00 00 00 6F 12,Normal
6.614602900000001,130,8,14 80 5C 7E 00 00 01 DA,Normal
6.61484315,140,8,D0 80 00 4A 20 00 01 6E,Normal
6.615087299999999,368,8,00 00 00 00 00 7A 13 40,Normal
6.6153334,387,8,07 00 00 00 00 0B 04 00,Normal
6.6155756,394,8,00 C0 00 00 FF 83 1A F8,Normal
6.615759775,453,5,00 53 54 00 6D,Normal
6.615996125,470,8,15 41 05 04 54 50 54 49,Normal
6.616248575,559,8,00 00 00 00 00 00 00 00,Normal
6.61798885,251,8,01 04 85 D2 00 00 08 80,Normal
6.618187175,2B0,6,76 FF 00 07 35 BD,Normal
6.618591225,48A,8,00 00 A1 41 02 03 20 DB,Normal
6.618837325,58B,8,11 00 00 00 00 00 00 00,Normal
6.619075625,153,8,20 80 10 FF 00 FF 80 2E,Normal
6.6193115,220,8,D2 63 82 00 00 FB 0F 98,Normal
6.6203878,48C,8,4C 20 02 00 00 00 00 00,Normal
6.620754325,361,8,02 00 00 00 02 02 11 02,Normal
6.621764325,38D,8,00 00 09 00 A0 7F FE B6,Normal
6.62199825,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
6.62223655,421,8,FE 07 00 FF E3 7F 00 34,Normal
6.62247875,340,8,04 00 00 24 06 01 FE 11,Normal
6.622711200000001,260,8,07 1D 0A 30 FF D6 85 2E,Normal
6.62295925,389,8,00 00 00 10 00 00 B4 00,Normal
6.6231951,329,8,4A 6A 81 8C 31 2E 00 10,Normal
6.623643525,391,8,00 00 00 00 00 00 0C 9F,Normal
6.623889625,356,8,00 00 00 80 1B 00 00 00,Normal
6.6240581999999995,164,4,00 08 0E 0D,Normal
6.624276025,366,7,1D 84 13 1D 16 00 01,Normal
6.624514825,130,8,18 80 94 7E 00 00 02 8D,Normal
6.624751175,140,8,C4 80 00 4A 20 00 02 99,Normal
6.624995325,367,8,00 00 00 00 00 00 71 12,Normal
6.625241425,368,8,00 00 00 00 00 80 13 40,Normal
6.625489475,386,8,00 80 00 40 00 40 00 80,Normal
6.6257341,410,8,60 12 48 00 01 00 00 10,Normal
6.6259061,436,4,00 00 00 00,Normal
6.6261405,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
6.6263086,4F1,4,00 00 64 51,Normal
6.626555199999999,500,8,01 06 00 00 00 00 0E 25,Normal
6.627991275,381,8,80 00 40 00 00 C4 53 05,Normal
6.628233475,251,8,00 04 86 17 00 00 F8 7F,Normal
6.62843375,2B0,6,76 FF 00 07 06 D0,Normal
6.628981625,47F,8,00 E2 FF FA 00 78 00 B5,Normal
6.629221875,153,8,20 80 10 FF 00 FF 90 3E,Normal
6.629462125,220,8,CA 03 83 00 00 09 10 A0,Normal
6.63222225,340,8,04 00 00 24 16 01 E6 11,Normal
6.6324864,260,8,07 1D 0A 30 FF D6 85 3D,Normal
6.63319465,329,8,4A 6A 81 8C 31 2E 00 10,Normal
6.6335869999999995,356,8,00 00 00 80 1B 00 00 00,Normal
6.6338053,366,7,1D 84 13 1D 16 00 01,Normal
6.63397535,164,4,00 08 10 66,Normal
6.6342195,367,8,00 00 00 00 00 00 6F 12,Normal
6.6344582999999995,130,8,2C 80 9C 7E 00 00 03 58,Normal
6.6346966,140,8,D0 80 00 4A 20 00 03 54,Normal
6.6349427,368,8,00 00 00 00 00 80 13 40,Normal
6.63518685,394,8,00 E0 00 00 FF 83 18 F8,Normal
6.63543295,412,8,80 00 80 05 00 02 00 00,Normal
6.635615175,453,5,00 53 54 00 7D,Normal
6.635851525,470,8,15 41 05 04 54 50 54 8D,Normal
6.636099575,50E,8,00 00 00 20 0A 00 00 00,Normal
6.636349575,387,8,07 00 00 00 00 0C 05 00,Normal
6.636598125,568,8,00 00 00 8F 80 00 00 00,Normal
6.637988375,251,8,01 04 87 06 00 00 08 80,Normal
6.63818865,2B0,6,76 FF 00 07 17 00,Normal
6.638958325,220,8,D1 E3 82 00 00 0B 10 B8,Normal
6.639196625,153,8,20 80 10 FF 00 FF A0 4E,Normal
6.639369125,507,4,00 00 00 01,Normal
6.640779375,361,8,02 00 00 00 02 03 5D 02,Normal
6.641083900000001,541,8,03 00 29 00 00 04 00 04,Attack
6.6417657000000005,38D,8,00 00 09 00 A8 7F FE BA,Normal
6.64201375,483,8,0B 00 00 00 00 00 00 00,Normal
6.642250099999999,340,8,04 00 00 24 26 01 CE 11,Normal
6.64248205,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
6.64271645,260,8,07 1D 0A 30 FF D6 85 00,Normal
6.642954275,421,8,FE 07 00 FF E3 7F 00 25,Normal
6.64312675,485,4,02 00 00 00,Normal
6.643360675,329,8,84 6A 81 8C 31 2D 00 10,Normal
6.64360725,50A,8,0A 00 00 00 00 00 00 00,Normal
6.64385335,356,8,00 00 00 80 1B 00 00 00,Normal
6.644019500000001,164,4,00 08 12 5C,Normal
6.644237325,366,7,1D 84 13 1D 16 00 01,Normal
6.644480025,130,8,04 80 B8 7E 00 00 04 C2,Normal
6.644720275,140,8,C0 80 00 49 20 00 04 04,Normal
6.644964425,367,8,00 00 00 00 00 00 71 12,Normal
6.645208575,368,8,00 00 00 00 00 84 13 40,Normal
6.6454532,386,8,00 C0 00 40 00 40 00 80,Normal
6.645696875,389,8,00 00 00 10 00 00 A5 00,Normal
6.64594345,391,8,00 00 00 00 00 00 0D 82,Normal
6.64618175,490,8,00 00 08 21 00 60 3C E3,Normal
6.64643175,4CB,8,08 00 00 00 00 00 00 00,Normal
6.646597900000001,4F1,4,00 00 64 61,Normal
6.646824025,53B,8,41 4D 55 43 31 38 32 30,Normal
6.647070125,5A6,8,00 00 00 00 00 00 00 04,Normal
6.648018700000001,381,8,80 00 40 00 00 C5 1F 05,Normal
6.648254575,251,8,01 04 88 F5 00 01 08 80,Normal
6.648461175,2B0,6,76 FF 00 07 E8 C4,Normal
6.6489871,47F,8,00 E3 FF FA 00 78 00 F3,Normal
6.64922735,153,8,20 80 10 FF 00 FF B0 5E,Normal
6.649461275,220,8,D2 03 83 00 00 15 10 C4,Normal
6.65230575,340,8,04 00 00 24 36 01 D6 11,Normal
6.65254795,484,8,1C 13 FC 3E 00 13 FC 3E,Normal
6.6527804,260,8,07 1D 0A 30 FF D6 85 1F,Normal
6.65331265,356,8,00 00 00 80 1B 00 00 00,Normal
6.653540725,329,8,84 6A 81 8C 31 2E 00 10,Normal
6.653759025,366,7,1D 84 13 1D 16 00 01,Normal
6.653927125,164,4,00 08 14 12,Normal
6.654173225,367,8,00 00 00 00 00 00 77 12,Normal
6.654417875,130,8,F8 7F 90 7E 00 00 05 72,Normal
6.654654225,140,8,AC 80 00 4A 20 00 05 A9,Normal
6.654898375,368,8,00 00 00 00 00 84 13 40,Normal
6.655140575,387,8,07 00 00 00 00 0D 06 00,Normal
6.655388625,394,8,00 00 00 00 FF 83 16 F8,Normal
6.6555689,453,5,00 53 54 00 4D,Normal
6.6558033,470,8,15 41 01 04 50 51 54 51,Normal
6.65605135,4A9,8,00 00 00 00 00 00 00 00,Normal
6.65629355,53F,8,30 32 41 37 30 00 00 00,Normal
6.657986075,251,8,00 04 89 4D 00 00 08 80,Normal
6.65819025,2B0,6,76 FF 00 07 F9 14,Normal
6.65896625,220,8,D5 C3 82 00 00 01 10 D2,Normal
6.6592065,153,8,20 80 10 FF 00 FF C0 6E,Normal
6.66076495,361,8,02 00 00 00 02 04 A4 02,Normal
6.661016900000001,4F4,8,00 00 00 00 00 00 00 00,Normal
6.661770975,38D,8,00 00 09 00 B0 7F FE AE,Normal
6.662005375,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
6.662241725,340,8,04 00 00 24 46 01 9E 11,Normal
6.662480025,421,8,FE 07 00 FF E3 7F 00 16,Normal
6.662712,260,8,07 1D 0A 30 FF D6 85 2E,Normal
6.66296005,389,8,00 00 00 10 00 00 96 00,Normal
6.66319835,329,8,84 6A 81 8C 31 2D 00 10,Normal
6.663598975,391,8,00 00 00 00 00 00 0E A5,Normal
6.6638446,356,8,00 00 00 80 1B 00 00 00,Normal
6.664011225,164,4,00 08 16 28,Normal
6.66422515,366,7,1D 86 13 1D 16 00 01,Normal
6.6644698,130,8,00 80 80 7E 00 00 06 C9,Normal
6.66471005,140,8,C8 80 00 4A 20 00 06 56,Normal
6.6649542,367,8,00 00 00 00 00 00 76 12,Normal
6.66519835,368,8,00 00 00 00 00 84 13 40,Normal
6.66544835,479,8,38 00 00 00 00 00 00 00,Normal
6.665611075,4F1,4,20 00 64 71,Normal
6.665855225,386,8,00 00 00 80 00 40 00 80,Normal
6.666951525,492,8,40 FE 0F 00 00 00 00 4C,Normal
6.667991775,381,8,80 08 40 00 00 C6 C1 05,Normal
6.668229575,251,8,01 04 8A AE 00 00 08 80,Normal
6.6684318,2B0,6,76 FF 00 07 CA 79,Normal
6.6686701,48A,8,00 00 C1 41 02 03 20 85,Normal
6.6689162,58B,8,11 00 00 00 00 00 00 00,Normal
6.669158400000001,153,8,20 80 10 FF 00 FF D0 7E,Normal
6.66939865,220,8,D0 83 82 00 00 FB 0F E6,Normal
6.66964085,47F,8,00 E4 FF FA 00 78 00 3C,Normal
6.67222305,340,8,04 00 00 24 56 01 86 11,Normal
6.672453075,260,8,07 1D 0A 30 FF D6 85 3D,Normal
6.673129625,329,8,84 6A 81 8C 31 2E 00 10,Normal
6.673447875,356,8,00 00 00 80 1B 00 00 00,Normal
6.6736661999999995,366,7,1D 90 13 1D 16 00 01,Normal
6.6739123,367,8,00 00 00 00 00 00 74 12,Normal
6.6740804,164,4,00 08 18 8E,Normal
6.674322599999999,368,8,00 00 00 00 00 86 13 40,Normal
6.6745608999999995,130,8,FC 7F 88 7E 00 00 07 B8,Normal
6.674799675,140,8,CC 80 00 4A 20 00 07 22,Normal
6.675043825,394,8,00 20 00 00 FF 83 14 F8,Normal
6.675215825,436,4,00 00 00 00,Normal
6.675396125,453,5,00 53 54 00 5D,Normal
6.675638325,387,8,07 00 00 00 00 0E 07 00,Normal
6.675874675,470,8,15 01 04 04 54 50 54 55,Normal
6.676118825,541,8,03 00 21 00 00 00 00 04,Normal
6.677984875,251,8,01 04 8B 4B 00 01 08 80,Normal
6.67818515,2B0,6,76 FF 00 07 DB A9,Normal
6.678975299999999,220,8,CE E3 82 00 00 FF 0F F8,Normal
6.67921555,153,8,20 80 10 FF 00 FF E0 8E,Normal
6.680763775,361,8,02 00 00 00 02 05 E8 02,Normal
6.681138000000001,541,8,03 00 29 00 00 04 00 04,Attack
6.681768125,38D,8,00 00 09 00 B8 7F FE A2,Normal
6.682008375,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
6.682246675,421,8,FE 07 00 FF E3 7F 00 07,Normal
6.6824806,260,8,07 1D 0A 30 FF D6 83 02,Normal
6.682719375,340,8,04 00 00 24 66 01 AE 11,Normal
6.682963525,389,8,00 00 00 10 00 00 87 00,Normal
6.68319745,329,8,84 6A 81 8C 31 2D 00 10,Normal
6.68344355,356,8,00 00 00 80 1B 00 00 00,Normal
6.68366185,366,7,1D 90 13 1D 16 00 01,Normal
6.68390795,367,8,00 00 00 00 00 00 77 12,Normal
6.684074099999999,164,4,00 08 1A B4,Normal
6.6843163,368,8,00 00 00 00 00 86 13 40,Normal
6.684558999999999,130,8,1C 80 70 7E 00 00 08 FE,Normal
6.6848012,140,8,B0 80 00 4A 20 00 08 2A,Normal
6.68504535,386,8,00 40 00 80 00 40 00 80,Normal
6.685297775,391,8,00 00 00 00 00 00 00 03,Normal
6.685463925,4F1,4,20 00 64 81,Normal
6.685711975,5BE,8,04 00 00 03 00 00 00 00,Normal
6.687994375,381,8,80 00 40 00 00 C7 87 05,Normal
6.688234625,251,8,01 04 8C CF 00 00 08 80,Normal
6.68843245,2B0,6,76 FF 00 07 AC A3,Normal
6.6889886,47F,8,00 E5 FF FA 00 78 00 7A,Normal
6.68922885,153,8,20 80 10 FF 00 FF 00 AE,Normal
6.6894652,220,8,CF 03 83 00 00 FD 0F 08,Normal
6.692231675,340,8,04 00 00 24 76 01 B6 11,Normal
6.692403675,485,4,02 00 00 00,Normal
6.69268,260,8,07 1D 0A 30 FF D6 83 11,Normal
6.693090400000001,356,8,00 00 00 80 1B 00 00 00,Normal
6.693304325,366,7,1D 8A 13 1D 16 00 01,Normal
6.693532875,329,8,84 6A 81 8C 31 2E 00 10,Normal
6.693777025,367,8,00 00 00 00 00 00 76 12,Normal
6.693945125,164,4,00 08 1C FA,Normal
6.694189275,368,8,00 00 00 00 00 90 13 40,Normal
6.694435375,394,8,00 40 00 00 FF 83 12 F8,Normal
6.69467805,130,8,F8 7F 90 7E 00 00 09 EE,Normal
6.6949144,140,8,D4 80 00 49 20 00 09 55,Normal
6.69515855,387,8,07 00 00 00 00 0F 08 00,Normal
6.695340799999999,453,5,00 53 54 00 AD,Normal
6.6955752,470,8,15 41 01 04 54 50 54 59,Normal
6.6958174,490,8,00 00 08 21 00 70 3C 57,Normal
6.6979857,251,8,01 04 8D A5 00 00 08 80,Normal
6.698185499999999,2B0,6,76 FF 00 07 BD 73,Normal
6.6989698,220,8,CC 83 82 00 00 0D 10 17,Normal
6.699208099999999,153,8,20 80 10 FF 00 FF 10 BE,Normal
6.700756299999999,361,8,02 00 00 00 02 06 3C 02,Normal
6.701772175,38D,8,00 00 09 00 C0 7F FE E6,Normal
6.702006575,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
6.702246825,340,8,04 00 00 24 86 01 3E 11,Normal
6.702479275,260,8,07 1D 0A 30 FF D6 85 2E,Normal
6.702719025,421,8,FE 07 00 FF E3 7F 00 F8,Normal
6.702965125,389,8,00 00 00 10 00 00 78 00,Normal
6.703193675,329,8,D6 6A 81 8C 31 2D 00 10,Normal
6.703435875,42D,8,00 00 00 00 00 D0 07 FA,Normal
6.703681975,356,8,00 00 00 80 1B 00 00 00,Normal
6.7038964000000005,366,7,1D 86 13 1D 16 00 01,Normal
6.70406645,164,4,00 08 1E C0,Normal
6.7043106,367,8,00 00 00 00 00 00 7A 12,Normal
6.704549375,130,8,10 80 84 7E 00 00 0A 59,Normal
6.704787675,140,8,E0 80 00 49 20 00 0A CD,Normal
6.705031825,368,8,00 00 00 00 00 8A 13 40,Normal
6.705275975,391,8,00 00 00 00 00 00 01 1E,Normal
6.705530375,7F,8,00 00 00 00 00 00 00 00,Normal
6.705694575,4F1,4,00 00 64 91,Normal
6.705932875,50C,8,C0 FF 00 B8 05 10 80 82,Normal
6.706184825,520,8,00 00 00 00 00 00 00 00,Normal
6.706428975,52A,8,00 00 00 00 02 00 00 8A,Normal
6.70667555,386,8,00 80 00 80 00 40 00 80,Normal
6.706923599999999,53E,8,00 00 00 00 08 85 00 00,Normal
6.70717165,5CD,8,00 00 00 00 00 00 00 00,Normal
6.708068075,381,8,80 00 40 00 00 C8 24 05,Normal
6.708308325,251,8,01 04 8E 1B 00 00 08 80,Normal
6.708506175,2B0,6,76 FF 00 07 8E 1E,Normal
6.7090004,47F,8,00 E6 FF FA 00 78 00 B0,Normal
6.70924065,153,8,20 80 10 FF 00 FF 20 CE,Normal
6.709477000000001,220,8,D0 23 83 00 00 FB 0F 29,Normal
6.710807300000001,4F4,8,00 00 00 00 00 00 00 00,Normal
6.71231165,340,8,04 00 00 24 96 01 26 11,Normal
6.712667425,260,8,07 1D 0A 30 FF D6 85 3D,Normal
6.713303525,329,8,D6 6A 81 8C 31 2E 00 10,Normal
6.713586200000001,492,8,40 FE 0F 00 00 00 00 00,Normal
6.7138323,356,8,00 00 00 80 1B 00 00 00,Normal
6.71400235,164,4,00 08 00 AB,Normal
6.714216275,366,7,1D 86 13 1D 16 00 01,Normal
6.71446285,367,8,00 00 00 00 00 00 7E 12,Normal
6.71470115,130,8,10 80 8C 7E 00 00 0B 33,Normal
6.7149375,140,8,D8 80 00 4A 20 00 0B 6E,Normal
6.7151836,368,8,00 00 00 00 00 80 13 40,Normal
6.7154258,387,8,07 00 00 00 00 10 09 00,Normal
6.715667999999999,394,8,00 60 00 00 FF 83 10 F8,Normal
6.71584635,453,5,00 53 53 00 BA,Normal
6.71608025,470,8,15 41 05 04 54 50 54 9D,Normal
6.717986775,251,8,01 04 8F FE 00 01 08 80,Normal
6.71818705,2B0,6,76 FF 00 07 9F CE,Normal
6.7185872,48A,8,00 00 E1 41 02 03 20 44,Normal
6.7188333,58B,8,11 00 00 00 00 00 00 00,Normal
6.719069175,153,8,20 80 10 FF 00 FF 30 DE,Normal
6.719309425,220,8,CF 43 83 00 00 07 10 35,Normal
6.7207659,361,8,02 00 00 00 02 07 70 02,Normal
6.72100985,541,8,03 00 29 00 00 04 00 04,Attack
6.721772099999999,38D,8,00 00 09 00 C8 7F FE EA,Normal
6.7220065,420,8,A0 1E 00 C8 FC 4F 6A 00,Normal
6.72224285,340,8,04 00 00 24 A6 01 0E 11,Normal
6.7224787,421,8,FE 07 00 FF E3 7F 00 E9,Normal
6.72272285,389,8,00 00 00 10 00 00 69 00,Normal
6.72296895,356,8,00 00 00 80 1B 00 00 00,Normal
6.723183375,366,7,1D 86 13 1D 16 00 01,Normal
6.723425575,367,8,00 00 00 00 00 00 79 12,Normal
6.723667775,368,8,00 00 00 00 00 86 13 40,Normal
6.723902175,260,8,07 1D 0A 30 FF D6 85 00,Normal
6.724068325,164,4,00 08 02 91,Normal
6.724300275,329,8,D6 6A 81 8C 31 2E 00 10,Normal
6.724539075,130,8,0C 80 A4 7E 00 00 0C D4,Normal
6.724777375,140,8,D8 80 00 49 20 00 0C 87,Normal
6.725019575,386,8,00 C0 00 80 00 40 00 80,Normal
6.725263725,391,8,00 00 00 00 00 00 02 39,Normal
6.725435725,436,4,00 00 00 00,Normal
6.725675975,484,8,20 13 FC 3E 00 13 FC 3E,Normal
6.725910375,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
6.726074575,4F1,4,00 00 64 A1,Normal
6.726327,500,8,01 06 00 00 00 00 00 83,Normal
6.728017075,381,8,80 00 40 00 00 C9 68 05,Normal
6.72825685,251,8,01 04 90 6C 00 01 08 80,Normal
6.728459075,2B0,6,76 FF 00 07 60 0A,Normal
6.728993275,47F,8,00 E7 FF FA 00 78 00 F6,Normal
6.729233525,153,8,20 80 10 FF 00 FF 40 EE,Normal
6.729471825,220,8,D0 23 83 00 00 07 10 44,Normal
6.732230025,340,8,04 00 00 24 B6 01 16 11,Normal
